3.10058594E-1	2.67649993E-5	2.67649993E-5	3.10058594E-1	0.00000000E+0	0.00000000E+0
3.12500000E-1	2.69786997E-5	2.69786997E-5	3.12500000E-1	0.00000000E+0	0.00000000E+0
3.14941406E-1	2.71873996E-5	2.71873996E-5	3.14941406E-1	0.00000000E+0	0.00000000E+0
3.17382812E-1	2.74252998E-5	2.74252998E-5	3.17382812E-1	0.00000000E+0	0.00000000E+0
3.19824219E-1	2.76200008E-5	2.76200008E-5	3.19824219E-1	0.00000000E+0	0.00000000E+0
3.22265625E-1	2.78490006E-5	2.78490006E-5	3.22265625E-1	0.00000000E+0	0.00000000E+0
3.24707031E-1	2.80474997E-5	2.80474997E-5	3.24707031E-1	0.00000000E+0	0.00000000E+0
3.27148437E-1	2.82918008E-5	2.82918008E-5	3.27148437E-1	0.00000000E+0	0.00000000E+0
3.29589844E-1	2.84978996E-5	2.84978996E-5	3.29589844E-1	0.00000000E+0	0.00000000E+0
3.32031250E-1	2.87040002E-5	2.87040002E-5	3.32031250E-1	0.00000000E+0	0.00000000E+0
3.34472656E-1	2.89331001E-5	2.89331001E-5	3.34472656E-1	0.00000000E+0	0.00000000E+0
3.36914062E-1	2.91392007E-5	2.91392007E-5	3.36914062E-1	0.00000000E+0	0.00000000E+0
3.39355469E-1	2.93490993E-5	2.93490993E-5	3.39355469E-1	0.00000000E+0	0.00000000E+0
3.41796875E-1	2.95742993E-5	2.95742993E-5	3.41796875E-1	0.00000000E+0	0.00000000E+0
3.44238281E-1	2.97575007E-5	2.97575007E-5	3.44238281E-1	0.00000000E+0	0.00000000E+0
3.46679687E-1	2.99904004E-5	2.99904004E-5	3.46679687E-1	0.00000000E+0	0.00000000E+0
3.49121094E-1	3.02156004E-5	3.02156004E-5	3.49121094E-1	0.00000000E+0	0.00000000E+0
3.51562500E-1	3.04446003E-5	3.04446003E-5	3.51562500E-1	0.00000000E+0	0.00000000E+0
3.54003906E-1	3.06506990E-5	3.06506990E-5	3.54003906E-1	0.00000000E+0	0.00000000E+0
3.56445312E-1	3.08529998E-5	3.08529998E-5	3.56445312E-1	0.00000000E+0	0.00000000E+0
3.58886719E-1	3.10553005E-5	3.10553005E-5	3.58886719E-1	0.00000000E+0	0.00000000E+0
3.61328125E-1	3.12996017E-5	3.12996017E-5	3.61328125E-1	0.00000000E+0	0.00000000E+0
3.63769531E-1	3.15057005E-5	3.15057005E-5	3.63769531E-1	0.00000000E+0	0.00000000E+0
3.66210937E-1	3.17195008E-5	3.17195008E-5	3.66210937E-1	0.00000000E+0	0.00000000E+0
3.68652344E-1	3.19331994E-5	3.19331994E-5	3.68652344E-1	0.00000000E+0	0.00000000E+0
3.71093750E-1	3.21545995E-5	3.21545995E-5	3.71093750E-1	0.00000000E+0	0.00000000E+0
3.73535156E-1	3.23606982E-5	3.23606982E-5	3.73535156E-1	0.00000000E+0	0.00000000E+0
3.75976562E-1	3.25820984E-5	3.25820984E-5	3.75976562E-1	0.00000000E+0	0.00000000E+0
3.78417969E-1	3.27882990E-5	3.27882990E-5	3.78417969E-1	0.00000000E+0	0.00000000E+0
3.80859375E-1	3.30096009E-5	3.30096009E-5	3.80859375E-1	0.00000000E+0	0.00000000E+0
3.83300781E-1	3.32310010E-5	3.32310010E-5	3.83300781E-1	0.00000000E+0	0.00000000E+0
3.85742187E-1	3.34409997E-5	3.34409997E-5	3.85742187E-1	0.00000000E+0	0.00000000E+0
3.88183594E-1	3.36546982E-5	3.36546982E-5	3.88183594E-1	0.00000000E+0	0.00000000E+0
3.90625000E-1	3.38799000E-5	3.38799000E-5	3.90625000E-1	0.00000000E+0	0.00000000E+0
3.93066406E-1	3.40707993E-5	3.40707993E-5	3.93066406E-1	0.00000000E+0	0.00000000E+0
3.95507812E-1	3.42845015E-5	3.42845015E-5	3.95507812E-1	0.00000000E+0	0.00000000E+0
3.97949219E-1	3.44982982E-5	3.44982982E-5	3.97949219E-1	0.00000000E+0	0.00000000E+0
4.00390625E-1	3.47120003E-5	3.47120003E-5	4.00390625E-1	0.00000000E+0	0.00000000E+0
4.02832031E-1	3.49258007E-5	3.49258007E-5	4.02832031E-1	0.00000000E+0	0.00000000E+0
4.05273437E-1	3.51394992E-5	3.51394992E-5	4.05273437E-1	0.00000000E+0	0.00000000E+0
4.07714844E-1	3.53532996E-5	3.53532996E-5	4.07714844E-1	0.00000000E+0	0.00000000E+0
4.10156250E-1	3.55746997E-5	3.55746997E-5	4.10156250E-1	0.00000000E+0	0.00000000E+0
4.12597656E-1	3.57579011E-5	3.57579011E-5	4.12597656E-1	0.00000000E+0	0.00000000E+0
4.15039062E-1	3.59715996E-5	3.59715996E-5	4.15039062E-1	0.00000000E+0	0.00000000E+0
4.17480469E-1	3.62083010E-5	3.62083010E-5	4.17480469E-1	0.00000000E+0	0.00000000E+0
4.19921875E-1	3.64068001E-5	3.64068001E-5	4.19921875E-1	0.00000000E+0	0.00000000E+0
4.22363281E-1	3.66357999E-5	3.66357999E-5	4.22363281E-1	0.00000000E+0	0.00000000E+0
4.24804687E-1	3.68572000E-5	3.68572000E-5	4.24804687E-1	0.00000000E+0	0.00000000E+0
4.27246094E-1	3.70632988E-5	3.70632988E-5	4.27246094E-1	0.00000000E+0	0.00000000E+0
4.29687500E-1	3.72770992E-5	3.72770992E-5	4.29687500E-1	0.00000000E+0	0.00000000E+0
4.32128906E-1	3.74908013E-5	3.74908013E-5	4.32128906E-1	0.00000000E+0	0.00000000E+0
4.34570312E-1	3.77350989E-5	3.77350989E-5	4.34570312E-1	0.00000000E+0	0.00000000E+0
4.37011719E-1	3.79259982E-5	3.79259982E-5	4.37011719E-1	0.00000000E+0	0.00000000E+0
4.39453125E-1	3.81817008E-5	3.81817008E-5	4.39453125E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	3.84144987E-5	3.84144987E-5	4.41894531E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	3.86512002E-5	3.86512002E-5	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	3.89031011E-5	3.89031011E-5	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	3.91473986E-5	3.91473986E-5	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	3.93763985E-5	3.93763985E-5	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	3.96284013E-5	3.96284013E-5	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	3.98496995E-5	3.98496995E-5	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	4.00864010E-5	4.00864010E-5	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	4.03002014E-5	4.03002014E-5	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	4.05214996E-5	4.05214996E-5	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	4.07277003E-5	4.07277003E-5	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	4.09720014E-5	4.09720014E-5	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	4.12010013E-5	4.12010013E-5	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	4.14071001E-5	4.14071001E-5	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	4.16436997E-5	4.16436997E-5	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	4.18593991E-5	4.18593991E-5	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	4.20864999E-5	4.20864999E-5	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	4.22925987E-5	4.22925987E-5	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	4.25063990E-5	4.25063990E-5	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	4.27277992E-5	4.27277992E-5	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	4.29721003E-5	4.29721003E-5	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.93164062E-1	4.31781991E-5	4.31781991E-5	4.93164062E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	4.29721003E-5	4.29721003E-5	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	4.27277992E-5	4.27277992E-5	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	4.25063990E-5	4.25063990E-5	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	4.22621015E-5	4.22621015E-5	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	4.20635988E-5	4.20635988E-5	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	4.18593991E-5	4.18593991E-5	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	4.16436997E-5	4.16436997E-5	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	4.14071001E-5	4.14071001E-5	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	4.11857000E-5	4.11857000E-5	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	4.09491004E-5	4.09491004E-5	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	4.07277003E-5	4.07277003E-5	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	4.05214996E-5	4.05214996E-5	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	4.02773003E-5	4.02773003E-5	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	4.00559002E-5	4.00559002E-5	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	3.98496995E-5	3.98496995E-5	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	3.96055002E-5	3.96055002E-5	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	3.93763985E-5	3.93763985E-5	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	3.91473986E-5	3.91473986E-5	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	3.88726003E-5	3.88726003E-5	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	3.86512002E-5	3.86512002E-5	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	3.83840015E-5	3.83840015E-5	4.41894531E-1	0.00000000E+0	0.00000000E+0
4.39453125E-1	3.81626014E-5	3.81626014E-5	4.39453125E-1	0.00000000E+0	0.00000000E+0
4.37011719E-1	3.79259982E-5	3.79259982E-5	4.37011719E-1	0.00000000E+0	0.00000000E+0
4.34570312E-1	3.77122014E-5	3.77122014E-5	4.34570312E-1	0.00000000E+0	0.00000000E+0
4.32128906E-1	3.74679003E-5	3.74679003E-5	4.32128906E-1	0.00000000E+0	0.00000000E+0
4.29687500E-1	3.72770992E-5	3.72770992E-5	4.29687500E-1	0.00000000E+0	0.00000000E+0
4.27246094E-1	3.70632988E-5	3.70632988E-5	4.27246094E-1	0.00000000E+0	0.00000000E+0
4.24804687E-1	3.68572000E-5	3.68572000E-5	4.24804687E-1	0.00000000E+0	0.00000000E+0
4.22363281E-1	3.66357999E-5	3.66357999E-5	4.22363281E-1	0.00000000E+0	0.00000000E+0
4.19921875E-1	3.64068001E-5	3.64068001E-5	4.19921875E-1	0.00000000E+0	0.00000000E+0
4.17480469E-1	3.62083010E-5	3.62083010E-5	4.17480469E-1	0.00000000E+0	0.00000000E+0
4.15039062E-1	3.59715996E-5	3.59715996E-5	4.15039062E-1	0.00000000E+0	0.00000000E+0
4.12597656E-1	3.57579011E-5	3.57579011E-5	4.12597656E-1	0.00000000E+0	0.00000000E+0
4.10156250E-1	3.55746997E-5	3.55746997E-5	4.10156250E-1	0.00000000E+0	0.00000000E+0
4.07714844E-1	3.53532996E-5	3.53532996E-5	4.07714844E-1	0.00000000E+0	0.00000000E+0
4.05273437E-1	3.51394992E-5	3.51394992E-5	4.05273437E-1	0.00000000E+0	0.00000000E+0
4.02832031E-1	3.48952017E-5	3.48952017E-5	4.02832031E-1	0.00000000E+0	0.00000000E+0
4.00390625E-1	3.47120003E-5	3.47120003E-5	4.00390625E-1	0.00000000E+0	0.00000000E+0
3.97949219E-1	3.44982982E-5	3.44982982E-5	3.97949219E-1	0.00000000E+0	0.00000000E+0
3.95507812E-1	3.42845015E-5	3.42845015E-5	3.95507812E-1	0.00000000E+0	0.00000000E+0
3.93066406E-1	3.40707993E-5	3.40707993E-5	3.93066406E-1	0.00000000E+0	0.00000000E+0
3.90625000E-1	3.38799000E-5	3.38799000E-5	3.90625000E-1	0.00000000E+0	0.00000000E+0
3.88183594E-1	3.36546982E-5	3.36546982E-5	3.88183594E-1	0.00000000E+0	0.00000000E+0
3.85742187E-1	3.34295000E-5	3.34295000E-5	3.85742187E-1	0.00000000E+0	0.00000000E+0
3.83300781E-1	3.32158015E-5	3.32158015E-5	3.83300781E-1	0.00000000E+0	0.00000000E+0
3.80859375E-1	3.30096009E-5	3.30096009E-5	3.80859375E-1	0.00000000E+0	0.00000000E+0
3.78417969E-1	3.27882990E-5	3.27882990E-5	3.78417969E-1	0.00000000E+0	0.00000000E+0
3.75976562E-1	3.25629990E-5	3.25629990E-5	3.75976562E-1	0.00000000E+0	0.00000000E+0
3.73535156E-1	3.23606982E-5	3.23606982E-5	3.73535156E-1	0.00000000E+0	0.00000000E+0
3.71093750E-1	3.21545995E-5	3.21545995E-5	3.71093750E-1	0.00000000E+0	0.00000000E+0
3.68652344E-1	3.19331994E-5	3.19331994E-5	3.68652344E-1	0.00000000E+0	0.00000000E+0
