2.36816406E-1	1.85100006E-8	1.85100006E-8	2.36816406E-1	0.00000000E+0	0.00000000E+0
2.39257812E-1	1.86322993E-8	1.86322993E-8	2.39257812E-1	0.00000000E+0	0.00000000E+0
2.41699219E-1	1.88158005E-8	1.88158005E-8	2.41699219E-1	0.00000000E+0	0.00000000E+0
2.44140625E-1	1.89572997E-8	1.89572997E-8	2.44140625E-1	0.00000000E+0	0.00000000E+0
2.46582031E-1	1.91521998E-8	1.91521998E-8	2.46582031E-1	0.00000000E+0	0.00000000E+0
2.49023437E-1	1.93484997E-8	1.93484997E-8	2.49023437E-1	0.00000000E+0	0.00000000E+0
2.51464844E-1	1.96033003E-8	1.96033003E-8	2.51464844E-1	0.00000000E+0	0.00000000E+0
2.53906250E-1	1.98020995E-8	1.98020995E-8	2.53906250E-1	0.00000000E+0	0.00000000E+0
2.56347656E-1	1.99779997E-8	1.99779997E-8	2.56347656E-1	0.00000000E+0	0.00000000E+0
2.58789062E-1	2.01500008E-8	2.01500008E-8	2.58789062E-1	0.00000000E+0	0.00000000E+0
2.61230469E-1	1.93891996E-8	1.93891996E-8	2.61230469E-1	0.00000000E+0	0.00000000E+0
2.63671875E-1	2.06048991E-8	2.06048991E-8	2.63671875E-1	0.00000000E+0	0.00000000E+0
2.66113281E-1	1.97524006E-8	1.97524006E-8	2.66113281E-1	0.00000000E+0	0.00000000E+0
2.68554687E-1	2.05361008E-8	2.05361008E-8	2.68554687E-1	0.00000000E+0	0.00000000E+0
2.70996094E-1	2.11860005E-8	2.11860005E-8	2.70996094E-1	0.00000000E+0	0.00000000E+0
2.73437500E-1	2.12701003E-8	2.12701003E-8	2.73437500E-1	0.00000000E+0	0.00000000E+0
2.75878906E-1	2.03627994E-8	2.03627994E-8	2.75878906E-1	0.00000000E+0	0.00000000E+0
2.78320312E-1	2.05589998E-8	2.05589998E-8	2.78320312E-1	0.00000000E+0	0.00000000E+0
2.80761719E-1	2.19199006E-8	2.19199006E-8	2.80761719E-1	0.00000000E+0	0.00000000E+0
2.83203125E-1	2.21492993E-8	2.21492993E-8	2.83203125E-1	0.00000000E+0	0.00000000E+0
2.85644531E-1	2.23596004E-8	2.23596004E-8	2.85644531E-1	0.00000000E+0	0.00000000E+0
2.88085937E-1	2.25621992E-8	2.25621992E-8	2.88085937E-1	0.00000000E+0	0.00000000E+0
2.90527344E-1	2.27800996E-8	2.27800996E-8	2.90527344E-1	0.00000000E+0	0.00000000E+0
2.92968750E-1	2.30858994E-8	2.30858994E-8	2.92968750E-1	0.00000000E+0	0.00000000E+0
2.95410156E-1	2.32081998E-8	2.32081998E-8	2.95410156E-1	0.00000000E+0	0.00000000E+0
2.97851562E-1	2.34338007E-8	2.34338007E-8	2.97851562E-1	0.00000000E+0	0.00000000E+0
3.00292969E-1	2.36555007E-8	2.36555007E-8	3.00292969E-1	0.00000000E+0	0.00000000E+0
3.02734375E-1	2.38695996E-8	2.38695996E-8	3.02734375E-1	0.00000000E+0	0.00000000E+0
3.05175781E-1	2.40454003E-8	2.40454003E-8	3.05175781E-1	0.00000000E+0	0.00000000E+0
3.07617187E-1	2.35637003E-8	2.35637003E-8	3.07617187E-1	0.00000000E+0	0.00000000E+0
3.10058594E-1	2.45193998E-8	2.45193998E-8	3.10058594E-1	0.00000000E+0	0.00000000E+0
3.12500000E-1	2.46953000E-8	2.46953000E-8	3.12500000E-1	0.00000000E+0	0.00000000E+0
3.14941406E-1	2.49017003E-8	2.49017003E-8	3.14941406E-1	0.00000000E+0	0.00000000E+0
3.17382812E-1	2.51157992E-8	2.51157992E-8	3.17382812E-1	0.00000000E+0	0.00000000E+0
3.19824219E-1	2.53146002E-8	2.53146002E-8	3.19824219E-1	0.00000000E+0	0.00000000E+0
3.22265625E-1	2.55745007E-8	2.55745007E-8	3.22265625E-1	0.00000000E+0	0.00000000E+0
3.24707031E-1	2.57465995E-8	2.57465995E-8	3.24707031E-1	0.00000000E+0	0.00000000E+0
3.27148437E-1	2.59109001E-8	2.59109001E-8	3.27148437E-1	0.00000000E+0	0.00000000E+0
3.29589844E-1	2.61250008E-8	2.61250008E-8	3.29589844E-1	0.00000000E+0	0.00000000E+0
3.32031250E-1	2.62740993E-8	2.62740993E-8	3.32031250E-1	0.00000000E+0	0.00000000E+0
3.34472656E-1	2.64919997E-8	2.64919997E-8	3.34472656E-1	0.00000000E+0	0.00000000E+0
3.36914062E-1	2.67367000E-8	2.67367000E-8	3.36914062E-1	0.00000000E+0	0.00000000E+0
3.39355469E-1	2.68971991E-8	2.68971991E-8	3.39355469E-1	0.00000000E+0	0.00000000E+0
3.41796875E-1	2.71228000E-8	2.71228000E-8	3.41796875E-1	0.00000000E+0	0.00000000E+0
3.44238281E-1	2.72794995E-8	2.72794995E-8	3.44238281E-1	0.00000000E+0	0.00000000E+0
3.46679687E-1	2.74783005E-8	2.74783005E-8	3.46679687E-1	0.00000000E+0	0.00000000E+0
3.49121094E-1	2.77230008E-8	2.77230008E-8	3.49121094E-1	0.00000000E+0	0.00000000E+0
3.51562500E-1	2.63888005E-8	2.63888005E-8	3.51562500E-1	0.00000000E+0	0.00000000E+0
3.54003906E-1	2.68170002E-8	2.68170002E-8	3.54003906E-1	0.00000000E+0	0.00000000E+0
3.56445312E-1	2.83039991E-8	2.83039991E-8	3.56445312E-1	0.00000000E+0	0.00000000E+0
3.58886719E-1	2.84952009E-8	2.84952009E-8	3.58886719E-1	0.00000000E+0	0.00000000E+0
3.61328125E-1	2.86709998E-8	2.86709998E-8	3.61328125E-1	0.00000000E+0	0.00000000E+0
3.63769531E-1	2.88698008E-8	2.88698008E-8	3.63769531E-1	0.00000000E+0	0.00000000E+0
3.66210937E-1	2.90380004E-8	2.90380004E-8	3.66210937E-1	0.00000000E+0	0.00000000E+0
3.68652344E-1	2.92673992E-8	2.92673992E-8	3.68652344E-1	0.00000000E+0	0.00000000E+0
3.71093750E-1	2.95120000E-8	2.95120000E-8	3.71093750E-1	0.00000000E+0	0.00000000E+0
3.73535156E-1	2.96993008E-8	2.96993008E-8	3.73535156E-1	0.00000000E+0	0.00000000E+0
3.75976562E-1	2.98330995E-8	2.98330995E-8	3.75976562E-1	0.00000000E+0	0.00000000E+0
3.78417969E-1	3.00662997E-8	3.00662997E-8	3.78417969E-1	0.00000000E+0	0.00000000E+0
3.80859375E-1	3.02689003E-8	3.02689003E-8	3.80859375E-1	0.00000000E+0	0.00000000E+0
3.83300781E-1	3.04141992E-8	3.04141992E-8	3.83300781E-1	0.00000000E+0	0.00000000E+0
3.85742187E-1	3.00662997E-8	3.00662997E-8	3.85742187E-1	0.00000000E+0	0.00000000E+0
3.88183594E-1	3.00662997E-8	3.00662997E-8	3.88183594E-1	0.00000000E+0	0.00000000E+0
3.90625000E-1	2.89462996E-8	2.89462996E-8	3.90625000E-1	0.00000000E+0	0.00000000E+0
3.93066406E-1	3.04906997E-8	3.04906997E-8	3.93066406E-1	0.00000000E+0	0.00000000E+0
3.95507812E-1	3.13469997E-8	3.13469997E-8	3.95507812E-1	0.00000000E+0	0.00000000E+0
3.97949219E-1	3.15227986E-8	3.15227986E-8	3.97949219E-1	0.00000000E+0	0.00000000E+0
4.00390625E-1	3.17368993E-8	3.17368993E-8	4.00390625E-1	0.00000000E+0	0.00000000E+0
4.02832031E-1	3.19089004E-8	3.19089004E-8	4.02832031E-1	0.00000000E+0	0.00000000E+0
4.05273437E-1	3.03530001E-8	3.03530001E-8	4.05273437E-1	0.00000000E+0	0.00000000E+0
4.07714844E-1	3.22873994E-8	3.22873994E-8	4.07714844E-1	0.00000000E+0	0.00000000E+0
4.10156250E-1	3.25015002E-8	3.25015002E-8	4.10156250E-1	0.00000000E+0	0.00000000E+0
4.12597656E-1	3.12782014E-8	3.12782014E-8	4.12597656E-1	0.00000000E+0	0.00000000E+0
4.15039062E-1	3.29295986E-8	3.29295986E-8	4.15039062E-1	0.00000000E+0	0.00000000E+0
4.17480469E-1	3.31512986E-8	3.31512986E-8	4.17480469E-1	0.00000000E+0	0.00000000E+0
4.19921875E-1	3.32737002E-8	3.32737002E-8	4.19921875E-1	0.00000000E+0	0.00000000E+0
4.22363281E-1	3.23484990E-8	3.23484990E-8	4.22363281E-1	0.00000000E+0	0.00000000E+0
4.24804687E-1	3.17674989E-8	3.17674989E-8	4.24804687E-1	0.00000000E+0	0.00000000E+0
4.27246094E-1	3.36865007E-8	3.36865007E-8	4.27246094E-1	0.00000000E+0	0.00000000E+0
4.29687500E-1	3.41414008E-8	3.41414008E-8	4.29687500E-1	0.00000000E+0	0.00000000E+0
4.32128906E-1	3.30671988E-8	3.30671988E-8	4.32128906E-1	0.00000000E+0	0.00000000E+0
4.34570312E-1	3.33578001E-8	3.33578001E-8	4.34570312E-1	0.00000000E+0	0.00000000E+0
4.37011719E-1	3.48256997E-8	3.48256997E-8	4.37011719E-1	0.00000000E+0	0.00000000E+0
4.39453125E-1	3.42446995E-8	3.42446995E-8	4.39453125E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	3.31321992E-8	3.31321992E-8	4.41894531E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	3.40611983E-8	3.40611983E-8	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	3.49174982E-8	3.49174982E-8	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	3.51163010E-8	3.51163010E-8	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	3.41165993E-8	3.41165993E-8	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	3.61865986E-8	3.61865986E-8	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	3.64771999E-8	3.64771999E-8	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	3.66988999E-8	3.66988999E-8	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	3.68746988E-8	3.68746988E-8	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	3.69856004E-8	3.69856004E-8	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	3.71997011E-8	3.71997011E-8	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	3.73945994E-8	3.73945994E-8	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	3.63854014E-8	3.63854014E-8	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	3.74940008E-8	3.74940008E-8	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	3.80980012E-8	3.80980012E-8	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	3.82509988E-8	3.82509988E-8	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	3.79221987E-8	3.79221987E-8	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	3.87172996E-8	3.87172996E-8	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	3.80139014E-8	3.80139014E-8	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	3.91397990E-8	3.91397990E-8	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	3.91646005E-8	3.91646005E-8	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.93164062E-1	3.92754984E-8	3.92754984E-8	4.93164062E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	3.72111018E-8	3.72111018E-8	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	3.64925015E-8	3.64925015E-8	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	3.67218007E-8	3.67218007E-8	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	3.86371006E-8	3.86371006E-8	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	3.80751004E-8	3.80751004E-8	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	3.81667995E-8	3.81667995E-8	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	3.79450995E-8	3.79450995E-8	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	3.77807012E-8	3.77807012E-8	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	3.74940008E-8	3.74940008E-8	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	3.73334998E-8	3.73334998E-8	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	3.70887996E-8	3.70887996E-8	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	3.62936987E-8	3.62936987E-8	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	3.67218007E-8	3.67218007E-8	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	3.65077995E-8	3.65077995E-8	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	3.57010990E-8	3.57010990E-8	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	3.45314000E-8	3.45314000E-8	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	3.59648986E-8	3.59648986E-8	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	3.57203014E-8	3.57203014E-8	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	3.54984984E-8	3.54984984E-8	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	3.52539011E-8	3.52539011E-8	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	3.50244989E-8	3.50244989E-8	4.41894531E-1	0.00000000E+0	0.00000000E+0
4.39453125E-1	3.48506006E-8	3.48506006E-8	4.39453125E-1	0.00000000E+0	0.00000000E+0
4.37011719E-1	3.31742989E-8	3.31742989E-8	4.37011719E-1	0.00000000E+0	0.00000000E+0
4.34570312E-1	3.44511015E-8	3.44511015E-8	4.34570312E-1	0.00000000E+0	0.00000000E+0
4.32128906E-1	3.42866997E-8	3.42866997E-8	4.32128906E-1	0.00000000E+0	0.00000000E+0
4.29687500E-1	3.40611983E-8	3.40611983E-8	4.29687500E-1	0.00000000E+0	0.00000000E+0
4.27246094E-1	3.39158994E-8	3.39158994E-8	4.27246094E-1	0.00000000E+0	0.00000000E+0
4.24804687E-1	3.37782993E-8	3.37782993E-8	4.24804687E-1	0.00000000E+0	0.00000000E+0
4.22363281E-1	3.35565993E-8	3.35565993E-8	4.22363281E-1	0.00000000E+0	0.00000000E+0
4.19921875E-1	3.32966010E-8	3.32966010E-8	4.19921875E-1	0.00000000E+0	0.00000000E+0
4.17480469E-1	3.31130998E-8	3.31130998E-8	4.17480469E-1	0.00000000E+0	0.00000000E+0
4.15039062E-1	3.29449001E-8	3.29449001E-8	4.15039062E-1	0.00000000E+0	0.00000000E+0
4.12597656E-1	3.09722985E-8	3.09722985E-8	4.12597656E-1	0.00000000E+0	0.00000000E+0
4.10156250E-1	3.23179989E-8	3.23179989E-8	4.10156250E-1	0.00000000E+0	0.00000000E+0
4.07714844E-1	3.23484990E-8	3.23484990E-8	4.07714844E-1	0.00000000E+0	0.00000000E+0
4.05273437E-1	3.13317017E-8	3.13317017E-8	4.05273437E-1	0.00000000E+0	0.00000000E+0
4.02832031E-1	3.19815996E-8	3.19815996E-8	4.02832031E-1	0.00000000E+0	0.00000000E+0
4.00390625E-1	3.14195994E-8	3.14195994E-8	4.00390625E-1	0.00000000E+0	0.00000000E+0
3.97949219E-1	3.15114015E-8	3.15114015E-8	3.97949219E-1	0.00000000E+0	0.00000000E+0
3.95507812E-1	3.13775992E-8	3.13775992E-8	3.95507812E-1	0.00000000E+0	0.00000000E+0
3.93066406E-1	3.11328989E-8	3.11328989E-8	3.93066406E-1	0.00000000E+0	0.00000000E+0
3.90625000E-1	2.91909004E-8	2.91909004E-8	3.90625000E-1	0.00000000E+0	0.00000000E+0
3.88183594E-1	3.07277013E-8	3.07277013E-8	3.88183594E-1	0.00000000E+0	0.00000000E+0
3.85742187E-1	3.05747996E-8	3.05747996E-8	3.85742187E-1	0.00000000E+0	0.00000000E+0
3.83300781E-1	3.03835996E-8	3.03835996E-8	3.83300781E-1	0.00000000E+0	0.00000000E+0
3.80859375E-1	3.02154000E-8	3.02154000E-8	3.80859375E-1	0.00000000E+0	0.00000000E+0
3.78417969E-1	3.00166008E-8	3.00166008E-8	3.78417969E-1	0.00000000E+0	0.00000000E+0
3.75976562E-1	2.93743998E-8	2.93743998E-8	3.75976562E-1	0.00000000E+0	0.00000000E+0
3.73535156E-1	2.96343998E-8	2.96343998E-8	3.73535156E-1	0.00000000E+0	0.00000000E+0
3.71093750E-1	2.93743998E-8	2.93743998E-8	3.71093750E-1	0.00000000E+0	0.00000000E+0
3.68652344E-1	2.92673992E-8	2.92673992E-8	3.68652344E-1	0.00000000E+0	0.00000000E+0
