1.04980469E-1	4.08858014E-9	4.08858014E-9	1.04980469E-1	0.00000000E+0	0.00000000E+0
1.07421875E-1	4.04302991E-9	4.04302991E-9	1.07421875E-1	0.00000000E+0	0.00000000E+0
1.09863281E-1	4.01569000E-9	4.01569000E-9	1.09863281E-1	0.00000000E+0	0.00000000E+0
1.12304687E-1	4.00962019E-9	4.00962019E-9	1.12304687E-1	0.00000000E+0	0.00000000E+0
1.14746094E-1	3.92534005E-9	3.92534005E-9	1.14746094E-1	0.00000000E+0	0.00000000E+0
1.17187500E-1	3.92155020E-9	3.92155020E-9	1.17187500E-1	0.00000000E+0	0.00000000E+0
1.19628906E-1	3.91850996E-9	3.91850996E-9	1.19628906E-1	0.00000000E+0	0.00000000E+0
1.22070312E-1	3.95078015E-9	3.95078015E-9	1.22070312E-1	0.00000000E+0	0.00000000E+0
1.24511719E-1	3.93065980E-9	3.93065980E-9	1.24511719E-1	0.00000000E+0	0.00000000E+0
1.26953125E-1	3.90105015E-9	3.90105015E-9	1.26953125E-1	0.00000000E+0	0.00000000E+0
1.29394531E-1	3.92155020E-9	3.92155020E-9	1.29394531E-1	0.00000000E+0	0.00000000E+0
1.31835937E-1	3.95078015E-9	3.95078015E-9	1.31835937E-1	0.00000000E+0	0.00000000E+0
1.34277344E-1	3.93976984E-9	3.93976984E-9	1.34277344E-1	0.00000000E+0	0.00000000E+0
1.36718750E-1	3.98153022E-9	3.98153022E-9	1.36718750E-1	0.00000000E+0	0.00000000E+0
1.39160156E-1	4.00582012E-9	4.00582012E-9	1.39160156E-1	0.00000000E+0	0.00000000E+0
1.41601562E-1	4.04549017E-9	4.04549017E-9	1.41601562E-1	0.00000000E+0	0.00000000E+0
1.44042969E-1	4.04549017E-9	4.04549017E-9	1.44042969E-1	0.00000000E+0	0.00000000E+0
1.46484375E-1	4.11590984E-9	4.11590984E-9	1.46484375E-1	0.00000000E+0	0.00000000E+0
1.48925781E-1	4.13015000E-9	4.13015000E-9	1.48925781E-1	0.00000000E+0	0.00000000E+0
1.51367187E-1	4.20094981E-9	4.20094981E-9	1.51367187E-1	0.00000000E+0	0.00000000E+0
1.53808594E-1	4.22903979E-9	4.22903979E-9	1.53808594E-1	0.00000000E+0	0.00000000E+0
1.56250000E-1	4.30192992E-9	4.30192992E-9	1.56250000E-1	0.00000000E+0	0.00000000E+0
1.58691406E-1	4.34445013E-9	4.34445013E-9	1.58691406E-1	0.00000000E+0	0.00000000E+0
1.61132812E-1	4.43252013E-9	4.43252013E-9	1.61132812E-1	0.00000000E+0	0.00000000E+0
1.63574219E-1	4.47694015E-9	4.47694015E-9	1.63574219E-1	0.00000000E+0	0.00000000E+0
1.66015625E-1	4.56501015E-9	4.56501015E-9	1.66015625E-1	0.00000000E+0	0.00000000E+0
1.68457031E-1	4.61549998E-9	4.61549998E-9	1.68457031E-1	0.00000000E+0	0.00000000E+0
1.70898437E-1	4.69636019E-9	4.69636019E-9	1.70898437E-1	0.00000000E+0	0.00000000E+0
1.73339844E-1	4.74988981E-9	4.74988981E-9	1.73339844E-1	0.00000000E+0	0.00000000E+0
1.75781250E-1	4.85086993E-9	4.85086993E-9	1.75781250E-1	0.00000000E+0	0.00000000E+0
1.78222656E-1	4.90401986E-9	4.90401986E-9	1.78222656E-1	0.00000000E+0	0.00000000E+0
1.80664062E-1	4.99893016E-9	4.99893016E-9	1.80664062E-1	0.00000000E+0	0.00000000E+0
1.83105469E-1	5.06270004E-9	5.06270004E-9	1.83105469E-1	0.00000000E+0	0.00000000E+0
1.85546875E-1	5.15077980E-9	5.15077980E-9	1.85546875E-1	0.00000000E+0	0.00000000E+0
1.87988281E-1	5.20544008E-9	5.20544008E-9	1.87988281E-1	0.00000000E+0	0.00000000E+0
1.90429687E-1	5.27225996E-9	5.27225996E-9	1.90429687E-1	0.00000000E+0	0.00000000E+0
1.92871094E-1	5.32579003E-9	5.32579003E-9	1.92871094E-1	0.00000000E+0	0.00000000E+0
1.95312500E-1	5.41044010E-9	5.41044010E-9	1.95312500E-1	0.00000000E+0	0.00000000E+0
1.97753906E-1	5.45600010E-9	5.45600010E-9	1.97753906E-1	0.00000000E+0	0.00000000E+0
2.00195312E-1	5.52888979E-9	5.52888979E-9	2.00195312E-1	0.00000000E+0	0.00000000E+0
2.02636719E-1	5.58430990E-9	5.58430990E-9	2.02636719E-1	0.00000000E+0	0.00000000E+0
2.05078125E-1	5.65036995E-9	5.65036995E-9	2.05078125E-1	0.00000000E+0	0.00000000E+0
2.07519531E-1	5.70200021E-9	5.70200021E-9	2.07519531E-1	0.00000000E+0	0.00000000E+0
2.09960937E-1	5.78892978E-9	5.78892978E-9	2.09960937E-1	0.00000000E+0	0.00000000E+0
2.12402344E-1	5.83828008E-9	5.83828008E-9	2.12402344E-1	0.00000000E+0	0.00000000E+0
2.14843750E-1	5.93357008E-9	5.93357008E-9	2.14843750E-1	0.00000000E+0	0.00000000E+0
2.17285156E-1	5.98405991E-9	5.98405991E-9	2.17285156E-1	0.00000000E+0	0.00000000E+0
2.19726562E-1	6.08123996E-9	6.08123996E-9	2.19726562E-1	0.00000000E+0	0.00000000E+0
2.22167969E-1	6.14540019E-9	6.14540019E-9	2.22167969E-1	0.00000000E+0	0.00000000E+0
2.24609375E-1	6.23347018E-9	6.23347018E-9	2.24609375E-1	0.00000000E+0	0.00000000E+0
2.27050781E-1	6.29042018E-9	6.29042018E-9	2.27050781E-1	0.00000000E+0	0.00000000E+0
2.29492187E-1	6.36216990E-9	6.36216990E-9	2.29492187E-1	0.00000000E+0	0.00000000E+0
2.31933594E-1	6.43011999E-9	6.43011999E-9	2.31933594E-1	0.00000000E+0	0.00000000E+0
2.34375000E-1	6.49882992E-9	6.49882992E-9	2.34375000E-1	0.00000000E+0	0.00000000E+0
2.36816406E-1	6.56867982E-9	6.56867982E-9	2.36816406E-1	0.00000000E+0	0.00000000E+0
2.39257812E-1	6.63625999E-9	6.63625999E-9	2.39257812E-1	0.00000000E+0	0.00000000E+0
2.41699219E-1	6.68788980E-9	6.68788980E-9	2.41699219E-1	0.00000000E+0	0.00000000E+0
2.44140625E-1	6.76191014E-9	6.76191014E-9	2.44140625E-1	0.00000000E+0	0.00000000E+0
2.46582031E-1	6.78925005E-9	6.78925005E-9	2.46582031E-1	0.00000000E+0	0.00000000E+0
2.49023437E-1	6.85795998E-9	6.85795998E-9	2.49023437E-1	0.00000000E+0	0.00000000E+0
2.51464844E-1	6.91604018E-9	6.91604018E-9	2.51464844E-1	0.00000000E+0	0.00000000E+0
2.53906250E-1	7.00184000E-9	7.00184000E-9	2.53906250E-1	0.00000000E+0	0.00000000E+0
2.56347656E-1	7.05612013E-9	7.05612013E-9	2.56347656E-1	0.00000000E+0	0.00000000E+0
2.58789062E-1	7.14191994E-9	7.14191994E-9	2.58789062E-1	0.00000000E+0	0.00000000E+0
2.61230469E-1	7.20759985E-9	7.20759985E-9	2.61230469E-1	0.00000000E+0	0.00000000E+0
2.63671875E-1	7.27479010E-9	7.27479010E-9	2.63671875E-1	0.00000000E+0	0.00000000E+0
2.66113281E-1	7.33894989E-9	7.33894989E-9	2.66113281E-1	0.00000000E+0	0.00000000E+0
2.68554687E-1	7.43309014E-9	7.43309014E-9	2.68554687E-1	0.00000000E+0	0.00000000E+0
2.70996094E-1	7.47979012E-9	7.47979012E-9	2.70996094E-1	0.00000000E+0	0.00000000E+0
2.73437500E-1	7.56141016E-9	7.56141016E-9	2.73437500E-1	0.00000000E+0	0.00000000E+0
2.75878906E-1	7.62215002E-9	7.62215002E-9	2.75878906E-1	0.00000000E+0	0.00000000E+0
2.78320312E-1	7.69731034E-9	7.69731034E-9	2.78320312E-1	0.00000000E+0	0.00000000E+0
2.80761719E-1	7.75995002E-9	7.75995002E-9	2.80761719E-1	0.00000000E+0	0.00000000E+0
2.83203125E-1	7.82524978E-9	7.82524978E-9	2.83203125E-1	0.00000000E+0	0.00000000E+0
2.85644531E-1	7.89091992E-9	7.89091992E-9	2.85644531E-1	0.00000000E+0	0.00000000E+0
2.88085937E-1	7.96077959E-9	7.96077959E-9	2.88085937E-1	0.00000000E+0	0.00000000E+0
2.90527344E-1	8.03517963E-9	8.03517963E-9	2.90527344E-1	0.00000000E+0	0.00000000E+0
2.92968750E-1	8.10389000E-9	8.10389000E-9	2.92968750E-1	0.00000000E+0	0.00000000E+0
2.95410156E-1	8.16122014E-9	8.16122014E-9	2.95410156E-1	0.00000000E+0	0.00000000E+0
2.97851562E-1	8.25042967E-9	8.25042967E-9	2.97851562E-1	0.00000000E+0	0.00000000E+0
3.00292969E-1	8.32597991E-9	8.32597991E-9	3.00292969E-1	0.00000000E+0	0.00000000E+0
3.02734375E-1	8.38709990E-9	8.38709990E-9	3.02734375E-1	0.00000000E+0	0.00000000E+0
3.05175781E-1	8.45847037E-9	8.45847037E-9	3.05175781E-1	0.00000000E+0	0.00000000E+0
3.07617187E-1	8.54995985E-9	8.54995985E-9	3.07617187E-1	0.00000000E+0	0.00000000E+0
3.10058594E-1	8.62208971E-9	8.62208971E-9	3.10058594E-1	0.00000000E+0	0.00000000E+0
3.12500000E-1	8.69156036E-9	8.69156036E-9	3.12500000E-1	0.00000000E+0	0.00000000E+0
3.14941406E-1	8.76520012E-9	8.76520012E-9	3.14941406E-1	0.00000000E+0	0.00000000E+0
3.17382812E-1	8.84150975E-9	8.84150975E-9	3.17382812E-1	0.00000000E+0	0.00000000E+0
3.19824219E-1	8.93034002E-9	8.93034002E-9	3.19824219E-1	0.00000000E+0	0.00000000E+0
3.22265625E-1	8.99450026E-9	8.99450026E-9	3.22265625E-1	0.00000000E+0	0.00000000E+0
3.24707031E-1	9.23594001E-9	9.23594001E-9	3.24707031E-1	0.00000000E+0	0.00000000E+0
3.27148437E-1	9.13875997E-9	9.13875997E-9	3.27148437E-1	0.00000000E+0	0.00000000E+0
3.29589844E-1	9.20443011E-9	9.20443011E-9	3.29589844E-1	0.00000000E+0	0.00000000E+0
3.32031250E-1	9.28895982E-9	9.28895982E-9	3.32031250E-1	0.00000000E+0	0.00000000E+0
3.34472656E-1	9.36261024E-9	9.36261024E-9	3.34472656E-1	0.00000000E+0	0.00000000E+0
3.36914062E-1	9.42309963E-9	9.42309963E-9	3.36914062E-1	0.00000000E+0	0.00000000E+0
3.39355469E-1	9.50396029E-9	9.50396029E-9	3.39355469E-1	0.00000000E+0	0.00000000E+0
3.41796875E-1	9.56127977E-9	9.56127977E-9	3.41796875E-1	0.00000000E+0	0.00000000E+0
3.44238281E-1	9.63620028E-9	9.63620028E-9	3.44238281E-1	0.00000000E+0	0.00000000E+0
3.46679687E-1	9.71389014E-9	9.71389014E-9	3.46679687E-1	0.00000000E+0	0.00000000E+0
3.49121094E-1	9.77805037E-9	9.77805037E-9	3.49121094E-1	0.00000000E+0	0.00000000E+0
3.51562500E-1	9.85510962E-9	9.85510962E-9	3.51562500E-1	0.00000000E+0	0.00000000E+0
3.54003906E-1	9.93938976E-9	9.93938976E-9	3.54003906E-1	0.00000000E+0	0.00000000E+0
3.56445312E-1	9.99139971E-9	9.99139971E-9	3.56445312E-1	0.00000000E+0	0.00000000E+0
3.58886719E-1	1.00694999E-8	1.00694999E-8	3.58886719E-1	0.00000000E+0	0.00000000E+0
3.61328125E-1	1.01454001E-8	1.01454001E-8	3.61328125E-1	0.00000000E+0	0.00000000E+0
3.63769531E-1	1.02439000E-8	1.02439000E-8	3.63769531E-1	0.00000000E+0	0.00000000E+0
3.66210937E-1	1.03133004E-8	1.03133004E-8	3.66210937E-1	0.00000000E+0	0.00000000E+0
3.68652344E-1	1.03866000E-8	1.03866000E-8	3.68652344E-1	0.00000000E+0	0.00000000E+0
3.71093750E-1	1.04374998E-8	1.04374998E-8	3.71093750E-1	0.00000000E+0	0.00000000E+0
3.73535156E-1	1.05508002E-8	1.05508002E-8	3.73535156E-1	0.00000000E+0	0.00000000E+0
3.75976562E-1	1.06120002E-8	1.06120002E-8	3.75976562E-1	0.00000000E+0	0.00000000E+0
3.78417969E-1	1.06689999E-8	1.06689999E-8	3.78417969E-1	0.00000000E+0	0.00000000E+0
3.80859375E-1	1.07247002E-8	1.07247002E-8	3.80859375E-1	0.00000000E+0	0.00000000E+0
3.83300781E-1	1.08278000E-8	1.08278000E-8	3.83300781E-1	0.00000000E+0	0.00000000E+0
3.85742187E-1	1.08923004E-8	1.08923004E-8	3.85742187E-1	0.00000000E+0	0.00000000E+0
3.88183594E-1	1.09459002E-8	1.09459002E-8	3.88183594E-1	0.00000000E+0	0.00000000E+0
3.90625000E-1	1.10084004E-8	1.10084004E-8	3.90625000E-1	0.00000000E+0	0.00000000E+0
3.93066406E-1	1.10900000E-8	1.10900000E-8	3.93066406E-1	0.00000000E+0	0.00000000E+0
3.95507812E-1	1.11917000E-8	1.11917000E-8	3.95507812E-1	0.00000000E+0	0.00000000E+0
3.97949219E-1	1.12405001E-8	1.12405001E-8	3.97949219E-1	0.00000000E+0	0.00000000E+0
4.00390625E-1	1.13139000E-8	1.13139000E-8	4.00390625E-1	0.00000000E+0	0.00000000E+0
4.02832031E-1	1.13929000E-8	1.13929000E-8	4.02832031E-1	0.00000000E+0	0.00000000E+0
4.05273437E-1	1.14518004E-8	1.14518004E-8	4.05273437E-1	0.00000000E+0	0.00000000E+0
4.07714844E-1	1.15254997E-8	1.15254997E-8	4.07714844E-1	0.00000000E+0	0.00000000E+0
4.10156250E-1	1.16191998E-8	1.16191998E-8	4.10156250E-1	0.00000000E+0	0.00000000E+0
4.12597656E-1	1.16666996E-8	1.16666996E-8	4.12597656E-1	0.00000000E+0	0.00000000E+0
4.15039062E-1	1.17649002E-8	1.17649002E-8	4.15039062E-1	0.00000000E+0	0.00000000E+0
4.17480469E-1	1.18185000E-8	1.18185000E-8	4.17480469E-1	0.00000000E+0	0.00000000E+0
4.19921875E-1	1.19117001E-8	1.19117001E-8	4.19921875E-1	0.00000000E+0	0.00000000E+0
4.22363281E-1	1.19939001E-8	1.19939001E-8	4.22363281E-1	0.00000000E+0	0.00000000E+0
4.24804687E-1	1.20759003E-8	1.20759003E-8	4.24804687E-1	0.00000000E+0	0.00000000E+0
4.27246094E-1	1.21405002E-8	1.21405002E-8	4.27246094E-1	0.00000000E+0	0.00000000E+0
4.29687500E-1	1.21983996E-8	1.21983996E-8	4.29687500E-1	0.00000000E+0	0.00000000E+0
4.32128906E-1	1.22773001E-8	1.22773001E-8	4.32128906E-1	0.00000000E+0	0.00000000E+0
4.34570312E-1	1.23449997E-8	1.23449997E-8	4.34570312E-1	0.00000000E+0	0.00000000E+0
4.37011719E-1	1.24110002E-8	1.24110002E-8	4.37011719E-1	0.00000000E+0	0.00000000E+0
4.39453125E-1	1.24890001E-8	1.24890001E-8	4.39453125E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	1.25795996E-8	1.25795996E-8	4.41894531E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	1.26812001E-8	1.26812001E-8	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	1.27408004E-8	1.27408004E-8	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	1.28620998E-8	1.28620998E-8	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	1.29144997E-8	1.29144997E-8	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	1.29536000E-8	1.29536000E-8	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	1.31122002E-8	1.31122002E-8	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	1.31963001E-8	1.31963001E-8	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	1.32803999E-8	1.32803999E-8	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	1.33695996E-8	1.33695996E-8	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	1.34122997E-8	1.34122997E-8	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	1.35122997E-8	1.35122997E-8	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	1.35709000E-8	1.35709000E-8	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	1.36600997E-8	1.36600997E-8	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	1.37366003E-8	1.37366003E-8	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	1.38309000E-8	1.38309000E-8	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	1.39207001E-8	1.39207001E-8	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	1.38193998E-8	1.38193998E-8	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	1.38819001E-8	1.38819001E-8	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	1.39812997E-8	1.39812997E-8	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	1.40410998E-8	1.40410998E-8	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.93164062E-1	1.41061003E-8	1.41061003E-8	4.93164062E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	1.39302996E-8	1.39302996E-8	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	1.39812997E-8	1.39812997E-8	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	1.39207001E-8	1.39207001E-8	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	1.38615004E-8	1.38615004E-8	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	1.37773997E-8	1.37773997E-8	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	1.37059999E-8	1.37059999E-8	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	1.36398004E-8	1.36398004E-8	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	1.35422997E-8	1.35422997E-8	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	1.34792000E-8	1.34792000E-8	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	1.33912996E-8	1.33912996E-8	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	1.32995002E-8	1.32995002E-8	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	1.32422002E-8	1.32422002E-8	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	1.31676003E-8	1.31676003E-8	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	1.30893003E-8	1.30893003E-8	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	1.29407001E-8	1.29407001E-8	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	1.28942999E-8	1.28942999E-8	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	1.28259998E-8	1.28259998E-8	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	1.27252999E-8	1.27252999E-8	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	1.26251001E-8	1.26251001E-8	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	1.25627997E-8	1.25627997E-8	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	1.25105002E-8	1.25105002E-8	4.41894531E-1	0.00000000E+0	0.00000000E+0
4.39453125E-1	1.24464004E-8	1.24464004E-8	4.39453125E-1	0.00000000E+0	0.00000000E+0
4.37011719E-1	1.23374999E-8	1.23374999E-8	4.37011719E-1	0.00000000E+0	0.00000000E+0
4.34570312E-1	1.22839996E-8	1.22839996E-8	4.34570312E-1	0.00000000E+0	0.00000000E+0
4.32128906E-1	1.22256001E-8	1.22256001E-8	4.32128906E-1	0.00000000E+0	0.00000000E+0
4.29687500E-1	1.21559003E-8	1.21559003E-8	4.29687500E-1	0.00000000E+0	0.00000000E+0
4.27246094E-1	1.20585000E-8	1.20585000E-8	4.27246094E-1	0.00000000E+0	0.00000000E+0
4.24804687E-1	1.19939001E-8	1.19939001E-8	4.24804687E-1	0.00000000E+0	0.00000000E+0
4.22363281E-1	1.19357004E-8	1.19357004E-8	4.22363281E-1	0.00000000E+0	0.00000000E+0
4.19921875E-1	1.18613999E-8	1.18613999E-8	4.19921875E-1	0.00000000E+0	0.00000000E+0
4.17480469E-1	1.18018999E-8	1.18018999E-8	4.17480469E-1	0.00000000E+0	0.00000000E+0
4.15039062E-1	1.17166001E-8	1.17166001E-8	4.15039062E-1	0.00000000E+0	0.00000000E+0
4.12597656E-1	1.16491998E-8	1.16491998E-8	4.12597656E-1	0.00000000E+0	0.00000000E+0
4.10156250E-1	1.15849002E-8	1.15849002E-8	4.10156250E-1	0.00000000E+0	0.00000000E+0
4.07714844E-1	1.15176002E-8	1.15176002E-8	4.07714844E-1	0.00000000E+0	0.00000000E+0
4.05273437E-1	1.14618999E-8	1.14618999E-8	4.05273437E-1	0.00000000E+0	0.00000000E+0
4.02832031E-1	1.14010996E-8	1.14010996E-8	4.02832031E-1	0.00000000E+0	0.00000000E+0
4.00390625E-1	1.13288001E-8	1.13288001E-8	4.00390625E-1	0.00000000E+0	0.00000000E+0
3.97949219E-1	1.12742002E-8	1.12742002E-8	3.97949219E-1	0.00000000E+0	0.00000000E+0
3.95507812E-1	1.11917000E-8	1.11917000E-8	3.95507812E-1	0.00000000E+0	0.00000000E+0
3.93066406E-1	1.11193001E-8	1.11193001E-8	3.93066406E-1	0.00000000E+0	0.00000000E+0
3.90625000E-1	1.14017000E-8	1.14017000E-8	3.90625000E-1	0.00000000E+0	0.00000000E+0
3.88183594E-1	1.12081002E-8	1.12081002E-8	3.88183594E-1	0.00000000E+0	0.00000000E+0
3.85742187E-1	1.09222000E-8	1.09222000E-8	3.85742187E-1	0.00000000E+0	0.00000000E+0
3.83300781E-1	1.08606999E-8	1.08606999E-8	3.83300781E-1	0.00000000E+0	0.00000000E+0
3.80859375E-1	1.07889999E-8	1.07889999E-8	3.80859375E-1	0.00000000E+0	0.00000000E+0
3.78417969E-1	1.07169003E-8	1.07169003E-8	3.78417969E-1	0.00000000E+0	0.00000000E+0
3.75976562E-1	1.06391997E-8	1.06391997E-8	3.75976562E-1	0.00000000E+0	0.00000000E+0
3.73535156E-1	1.05886002E-8	1.05886002E-8	3.73535156E-1	0.00000000E+0	0.00000000E+0
3.71093750E-1	1.05281996E-8	1.05281996E-8	3.71093750E-1	0.00000000E+0	0.00000000E+0
3.68652344E-1	1.04374998E-8	1.04374998E-8	3.68652344E-1	0.00000000E+0	0.00000000E+0
