Date: do 28 mrt 2013, Material: Au, Temp: 4.2 K
AO1 - module gain: 1.0E+0, R_out: 0.0
AO2 - module gain: 1.0E+2
MUX1 - ADC gain: 4, logarithmic amplifier: D:\LabVIEW Data\Lithographic MCBJ\MED24_070412.TXT, R_in: 0.000
MUX2 - ADC gain: 4, linear amplifier: 1.000000 x 1e10 V/A, R_in: 1.000
Breaking trace: 15 0
Axis position: -886.948171
Vbias (V)	<I> and Ii MUX1 (A)	Vbias (V)	<I> and Ii MUX2 (A)
@
0.00000000E+0	1.54979002E-10	1.54979002E-10	0.00000000E+0	0.00000000E+0	0.00000000E+0
2.44140625E-3	-1.22829004E-11	-1.22829004E-11	2.44140625E-3	0.00000000E+0	0.00000000E+0
4.88281250E-3	-1.81562994E-11	-1.81562994E-11	4.88281250E-3	0.00000000E+0	0.00000000E+0
7.32421875E-3	-1.03531003E-11	-1.03531003E-11	7.32421875E-3	0.00000000E+0	0.00000000E+0
9.76562500E-3	-1.21553002E-11	-1.21553002E-11	9.76562500E-3	0.00000000E+0	0.00000000E+0
1.22070313E-2	-1.45557004E-12	-1.45557004E-12	1.22070313E-2	0.00000000E+0	0.00000000E+0
1.46484375E-2	-2.54997998E-12	-2.54997998E-12	1.46484375E-2	0.00000000E+0	0.00000000E+0
1.70898438E-2	6.66495982E-12	6.66495982E-12	1.70898438E-2	0.00000000E+0	0.00000000E+0
1.95312500E-2	5.32431000E-12	5.32431000E-12	1.95312500E-2	0.00000000E+0	0.00000000E+0
2.19726563E-2	1.91061993E-11	1.91061993E-11	2.19726563E-2	0.00000000E+0	0.00000000E+0
2.44140625E-2	1.70071006E-11	1.70071006E-11	2.44140625E-2	0.00000000E+0	0.00000000E+0
2.68554688E-2	2.71960995E-11	2.71960995E-11	2.68554688E-2	0.00000000E+0	0.00000000E+0
2.92968750E-2	2.51659995E-11	2.51659995E-11	2.92968750E-2	0.00000000E+0	0.00000000E+0
3.17382813E-2	3.76149008E-11	3.76149008E-11	3.17382813E-2	0.00000000E+0	0.00000000E+0
3.41796875E-2	3.44228986E-11	3.44228986E-11	3.41796875E-2	0.00000000E+0	0.00000000E+0
3.66210938E-2	4.64248986E-11	4.64248986E-11	3.66210938E-2	0.00000000E+0	0.00000000E+0
3.90625000E-2	4.33604992E-11	4.33604992E-11	3.90625000E-2	0.00000000E+0	0.00000000E+0
4.15039063E-2	6.11665996E-11	6.11665996E-11	4.15039063E-2	0.00000000E+0	0.00000000E+0
4.39453125E-2	5.69969003E-11	5.69969003E-11	4.39453125E-2	0.00000000E+0	0.00000000E+0
4.63867188E-2	6.99438008E-11	6.99438008E-11	4.63867188E-2	0.00000000E+0	0.00000000E+0
4.88281250E-2	6.91266003E-11	6.91266003E-11	4.88281250E-2	0.00000000E+0	0.00000000E+0
5.12695313E-2	8.34078015E-11	8.34078015E-11	5.12695313E-2	0.00000000E+0	0.00000000E+0
5.37109375E-2	7.92133997E-11	7.92133997E-11	5.37109375E-2	0.00000000E+0	0.00000000E+0
