1.41601562E-1	5.61187008E-8	5.61187008E-8	1.41601562E-1	0.00000000E+0	0.00000000E+0
1.44042969E-1	5.69330005E-8	5.69330005E-8	1.44042969E-1	0.00000000E+0	0.00000000E+0
1.46484375E-1	5.79000989E-8	5.79000989E-8	1.46484375E-1	0.00000000E+0	0.00000000E+0
1.48925781E-1	5.87182001E-8	5.87182001E-8	1.48925781E-1	0.00000000E+0	0.00000000E+0
1.51367187E-1	6.01287979E-8	6.01287979E-8	1.51367187E-1	0.00000000E+0	0.00000000E+0
1.53808594E-1	6.05264034E-8	6.05264034E-8	1.53808594E-1	0.00000000E+0	0.00000000E+0
1.56250000E-1	6.13520967E-8	6.13520967E-8	1.56250000E-1	0.00000000E+0	0.00000000E+0
1.58691406E-1	6.28353973E-8	6.28353973E-8	1.58691406E-1	0.00000000E+0	0.00000000E+0
1.61132812E-1	6.31373993E-8	6.31373993E-8	1.61132812E-1	0.00000000E+0	0.00000000E+0
1.63574219E-1	6.41619025E-8	6.41619025E-8	1.63574219E-1	0.00000000E+0	0.00000000E+0
1.66015625E-1	6.59662973E-8	6.59662973E-8	1.66015625E-1	0.00000000E+0	0.00000000E+0
1.68457031E-1	6.61344970E-8	6.61344970E-8	1.68457031E-1	0.00000000E+0	0.00000000E+0
1.70898437E-1	6.62491004E-8	6.62491004E-8	1.70898437E-1	0.00000000E+0	0.00000000E+0
1.73339844E-1	6.79311967E-8	6.79311967E-8	1.73339844E-1	0.00000000E+0	0.00000000E+0
1.75781250E-1	6.89595012E-8	6.89595012E-8	1.75781250E-1	0.00000000E+0	0.00000000E+0
1.78222656E-1	6.95596967E-8	6.95596967E-8	1.78222656E-1	0.00000000E+0	0.00000000E+0
1.80664062E-1	7.00910974E-8	7.00910974E-8	1.80664062E-1	0.00000000E+0	0.00000000E+0
1.83105469E-1	7.10696995E-8	7.10696995E-8	1.83105469E-1	0.00000000E+0	0.00000000E+0
1.85546875E-1	7.20063014E-8	7.20063014E-8	1.85546875E-1	0.00000000E+0	0.00000000E+0
1.87988281E-1	7.29543004E-8	7.29543004E-8	1.87988281E-1	0.00000000E+0	0.00000000E+0
1.90429687E-1	7.32793026E-8	7.32793026E-8	1.90429687E-1	0.00000000E+0	0.00000000E+0
1.92871094E-1	7.54467990E-8	7.54467990E-8	1.92871094E-1	0.00000000E+0	0.00000000E+0
1.95312500E-1	7.54849978E-8	7.54849978E-8	1.95312500E-1	0.00000000E+0	0.00000000E+0
1.97753906E-1	7.66547998E-8	7.66547998E-8	1.97753906E-1	0.00000000E+0	0.00000000E+0
2.00195312E-1	7.80424969E-8	7.80424969E-8	2.00195312E-1	0.00000000E+0	0.00000000E+0
2.02636719E-1	7.85929970E-8	7.85929970E-8	2.02636719E-1	0.00000000E+0	0.00000000E+0
2.05078125E-1	7.87840975E-8	7.87840975E-8	2.05078125E-1	0.00000000E+0	0.00000000E+0
2.07519531E-1	8.07414011E-8	8.07414011E-8	2.07519531E-1	0.00000000E+0	0.00000000E+0
2.09960937E-1	8.13491994E-8	8.13491994E-8	2.09960937E-1	0.00000000E+0	0.00000000E+0
2.12402344E-1	8.20373032E-8	8.20373032E-8	2.12402344E-1	0.00000000E+0	0.00000000E+0
2.14843750E-1	8.34543030E-8	8.34543030E-8	2.14843750E-1	0.00000000E+0	0.00000000E+0
2.17285156E-1	8.40825010E-8	8.40825010E-8	2.17285156E-1	0.00000000E+0	0.00000000E+0
2.19726562E-1	8.45107024E-8	8.45107024E-8	2.19726562E-1	0.00000000E+0	0.00000000E+0
2.22167969E-1	8.62525980E-8	8.62525980E-8	2.22167969E-1	0.00000000E+0	0.00000000E+0
2.24609375E-1	8.61238973E-8	8.61238973E-8	2.24609375E-1	0.00000000E+0	0.00000000E+0
2.27050781E-1	8.67508021E-8	8.67508021E-8	2.27050781E-1	0.00000000E+0	0.00000000E+0
2.29492187E-1	8.82532021E-8	8.82532021E-8	2.29492187E-1	0.00000000E+0	0.00000000E+0
2.31933594E-1	8.89871998E-8	8.89871998E-8	2.31933594E-1	0.00000000E+0	0.00000000E+0
2.34375000E-1	8.97594035E-8	8.97594035E-8	2.34375000E-1	0.00000000E+0	0.00000000E+0
2.36816406E-1	9.04665995E-8	9.04665995E-8	2.36816406E-1	0.00000000E+0	0.00000000E+0
2.39257812E-1	9.11125966E-8	9.11125966E-8	2.39257812E-1	0.00000000E+0	0.00000000E+0
2.41699219E-1	9.19116019E-8	9.19116019E-8	2.41699219E-1	0.00000000E+0	0.00000000E+0
2.44140625E-1	9.31463973E-8	9.31463973E-8	2.44140625E-1	0.00000000E+0	0.00000000E+0
2.46582031E-1	9.42931990E-8	9.42931990E-8	2.46582031E-1	0.00000000E+0	0.00000000E+0
2.49023437E-1	9.49622034E-8	9.49622034E-8	2.49023437E-1	0.00000000E+0	0.00000000E+0
2.51464844E-1	9.56082999E-8	9.56082999E-8	2.51464844E-1	0.00000000E+0	0.00000000E+0
2.53906250E-1	9.70646994E-8	9.70646994E-8	2.53906250E-1	0.00000000E+0	0.00000000E+0
2.56347656E-1	9.79503980E-8	9.79503980E-8	2.56347656E-1	0.00000000E+0	0.00000000E+0
2.58789062E-1	9.94921976E-8	9.94921976E-8	2.58789062E-1	0.00000000E+0	0.00000000E+0
2.61230469E-1	9.97062983E-8	9.97062983E-8	2.61230469E-1	0.00000000E+0	0.00000000E+0
2.63671875E-1	1.00880001E-7	1.00880001E-7	2.63671875E-1	0.00000000E+0	0.00000000E+0
2.66113281E-1	1.02225997E-7	1.02225997E-7	2.66113281E-1	0.00000000E+0	0.00000000E+0
2.68554687E-1	1.02813999E-7	1.02813999E-7	2.68554687E-1	0.00000000E+0	0.00000000E+0
2.70996094E-1	1.03875998E-7	1.03875998E-7	2.70996094E-1	0.00000000E+0	0.00000000E+0
2.73437500E-1	1.04327000E-7	1.04327000E-7	2.73437500E-1	0.00000000E+0	0.00000000E+0
2.75878906E-1	1.05971999E-7	1.05971999E-7	2.75878906E-1	0.00000000E+0	0.00000000E+0
2.78320312E-1	1.06709997E-7	1.06709997E-7	2.78320312E-1	0.00000000E+0	0.00000000E+0
2.80761719E-1	1.08024999E-7	1.08024999E-7	2.80761719E-1	0.00000000E+0	0.00000000E+0
2.83203125E-1	1.09508001E-7	1.09508001E-7	2.83203125E-1	0.00000000E+0	0.00000000E+0
2.85644531E-1	1.09307003E-7	1.09307003E-7	2.85644531E-1	0.00000000E+0	0.00000000E+0
2.88085937E-1	1.10061997E-7	1.10061997E-7	2.88085937E-1	0.00000000E+0	0.00000000E+0
2.90527344E-1	1.11230001E-7	1.11230001E-7	2.90527344E-1	0.00000000E+0	0.00000000E+0
2.92968750E-1	1.11730003E-7	1.11730003E-7	2.92968750E-1	0.00000000E+0	0.00000000E+0
2.95410156E-1	1.13307998E-7	1.13307998E-7	2.95410156E-1	0.00000000E+0	0.00000000E+0
2.97851562E-1	1.13791998E-7	1.13791998E-7	2.97851562E-1	0.00000000E+0	0.00000000E+0
3.00292969E-1	1.14648003E-7	1.14648003E-7	3.00292969E-1	0.00000000E+0	0.00000000E+0
3.02734375E-1	1.16723001E-7	1.16723001E-7	3.02734375E-1	0.00000000E+0	0.00000000E+0
3.05175781E-1	1.16949998E-7	1.16949998E-7	3.05175781E-1	0.00000000E+0	0.00000000E+0
3.07617187E-1	1.18309998E-7	1.18309998E-7	3.07617187E-1	0.00000000E+0	0.00000000E+0
3.10058594E-1	1.19312006E-7	1.19312006E-7	3.10058594E-1	0.00000000E+0	0.00000000E+0
3.12500000E-1	1.19931002E-7	1.19931002E-7	3.12500000E-1	0.00000000E+0	0.00000000E+0
3.14941406E-1	1.21099006E-7	1.21099006E-7	3.14941406E-1	0.00000000E+0	0.00000000E+0
3.17382812E-1	1.22838003E-7	1.22838003E-7	3.17382812E-1	0.00000000E+0	0.00000000E+0
3.19824219E-1	1.23603002E-7	1.23603002E-7	3.19824219E-1	0.00000000E+0	0.00000000E+0
3.22265625E-1	1.25225000E-7	1.25225000E-7	3.22265625E-1	0.00000000E+0	0.00000000E+0
3.24707031E-1	1.25930001E-7	1.25930001E-7	3.24707031E-1	0.00000000E+0	0.00000000E+0
3.27148437E-1	1.26870006E-7	1.26870006E-7	3.27148437E-1	0.00000000E+0	0.00000000E+0
3.29589844E-1	1.27804000E-7	1.27804000E-7	3.29589844E-1	0.00000000E+0	0.00000000E+0
3.32031250E-1	1.28495003E-7	1.28495003E-7	3.32031250E-1	0.00000000E+0	0.00000000E+0
3.34472656E-1	1.29292999E-7	1.29292999E-7	3.34472656E-1	0.00000000E+0	0.00000000E+0
3.36914062E-1	1.30586002E-7	1.30586002E-7	3.36914062E-1	0.00000000E+0	0.00000000E+0
3.39355469E-1	1.30662002E-7	1.30662002E-7	3.39355469E-1	0.00000000E+0	0.00000000E+0
3.41796875E-1	1.32189001E-7	1.32189001E-7	3.41796875E-1	0.00000000E+0	0.00000000E+0
3.44238281E-1	1.33335007E-7	1.33335007E-7	3.44238281E-1	0.00000000E+0	0.00000000E+0
3.46679687E-1	1.35091000E-7	1.35091000E-7	3.46679687E-1	0.00000000E+0	0.00000000E+0
3.49121094E-1	1.36159997E-7	1.36159997E-7	3.49121094E-1	0.00000000E+0	0.00000000E+0
3.51562500E-1	1.36237006E-7	1.36237006E-7	3.51562500E-1	0.00000000E+0	0.00000000E+0
3.54003906E-1	1.38171004E-7	1.38171004E-7	3.54003906E-1	0.00000000E+0	0.00000000E+0
3.56445312E-1	1.38375000E-7	1.38375000E-7	3.56445312E-1	0.00000000E+0	0.00000000E+0
3.58886719E-1	1.38272995E-7	1.38272995E-7	3.58886719E-1	0.00000000E+0	0.00000000E+0
3.61328125E-1	1.39901999E-7	1.39901999E-7	3.61328125E-1	0.00000000E+0	0.00000000E+0
3.63769531E-1	1.41352999E-7	1.41352999E-7	3.63769531E-1	0.00000000E+0	0.00000000E+0
3.66210937E-1	1.42039994E-7	1.42039994E-7	3.66210937E-1	0.00000000E+0	0.00000000E+0
3.68652344E-1	1.43058998E-7	1.43058998E-7	3.68652344E-1	0.00000000E+0	0.00000000E+0
3.71093750E-1	1.43568002E-7	1.43568002E-7	3.71093750E-1	0.00000000E+0	0.00000000E+0
3.73535156E-1	1.46163998E-7	1.46163998E-7	3.73535156E-1	0.00000000E+0	0.00000000E+0
3.75976562E-1	1.47768006E-7	1.47768006E-7	3.75976562E-1	0.00000000E+0	0.00000000E+0
3.78417969E-1	1.48837003E-7	1.48837003E-7	3.78417969E-1	0.00000000E+0	0.00000000E+0
3.80859375E-1	1.49791006E-7	1.49791006E-7	3.80859375E-1	0.00000000E+0	0.00000000E+0
3.83300781E-1	1.49320996E-7	1.49320996E-7	3.83300781E-1	0.00000000E+0	0.00000000E+0
3.85742187E-1	1.51026001E-7	1.51026001E-7	3.85742187E-1	0.00000000E+0	0.00000000E+0
3.88183594E-1	1.52121004E-7	1.52121004E-7	3.88183594E-1	0.00000000E+0	0.00000000E+0
3.90625000E-1	1.50567999E-7	1.50567999E-7	3.90625000E-1	0.00000000E+0	0.00000000E+0
3.93066406E-1	1.51891996E-7	1.51891996E-7	3.93066406E-1	0.00000000E+0	0.00000000E+0
3.95507812E-1	1.52121004E-7	1.52121004E-7	3.95507812E-1	0.00000000E+0	0.00000000E+0
3.97949219E-1	1.53456995E-7	1.53456995E-7	3.97949219E-1	0.00000000E+0	0.00000000E+0
4.00390625E-1	1.54641000E-7	1.54641000E-7	4.00390625E-1	0.00000000E+0	0.00000000E+0
4.02832031E-1	1.54437004E-7	1.54437004E-7	4.02832031E-1	0.00000000E+0	0.00000000E+0
4.05273437E-1	1.55863006E-7	1.55863006E-7	4.05273437E-1	0.00000000E+0	0.00000000E+0
4.07714844E-1	1.56574998E-7	1.56574998E-7	4.07714844E-1	0.00000000E+0	0.00000000E+0
4.10156250E-1	1.57542999E-7	1.57542999E-7	4.10156250E-1	0.00000000E+0	0.00000000E+0
4.12597656E-1	1.58204003E-7	1.58204003E-7	4.12597656E-1	0.00000000E+0	0.00000000E+0
4.15039062E-1	1.59910002E-7	1.59910002E-7	4.15039062E-1	0.00000000E+0	0.00000000E+0
4.17480469E-1	1.61169993E-7	1.61169993E-7	4.17480469E-1	0.00000000E+0	0.00000000E+0
4.19921875E-1	1.61990997E-7	1.61990997E-7	4.19921875E-1	0.00000000E+0	0.00000000E+0
4.22363281E-1	1.62277004E-7	1.62277004E-7	4.22363281E-1	0.00000000E+0	0.00000000E+0
4.24804687E-1	1.63905995E-7	1.63905995E-7	4.24804687E-1	0.00000000E+0	0.00000000E+0
4.27246094E-1	1.64510993E-7	1.64510993E-7	4.27246094E-1	0.00000000E+0	0.00000000E+0
4.29687500E-1	1.65637005E-7	1.65637005E-7	4.29687500E-1	0.00000000E+0	0.00000000E+0
4.32128906E-1	1.67240998E-7	1.67240998E-7	4.32128906E-1	0.00000000E+0	0.00000000E+0
4.34570312E-1	1.66885002E-7	1.66885002E-7	4.34570312E-1	0.00000000E+0	0.00000000E+0
4.37011719E-1	1.70296005E-7	1.70296005E-7	4.37011719E-1	0.00000000E+0	0.00000000E+0
4.39453125E-1	1.71262997E-7	1.71262997E-7	4.39453125E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	1.72167006E-7	1.72167006E-7	4.41894531E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	1.72382997E-7	1.72382997E-7	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	1.72382997E-7	1.72382997E-7	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	1.73502997E-7	1.73502997E-7	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	1.74037993E-7	1.74037993E-7	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	1.73502997E-7	1.73502997E-7	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	1.75183004E-7	1.75183004E-7	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	1.76558004E-7	1.76558004E-7	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	1.77627001E-7	1.77627001E-7	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	1.78492002E-7	1.78492002E-7	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	1.79713993E-7	1.79713993E-7	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	1.79815999E-7	1.79815999E-7	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	1.81445003E-7	1.81445003E-7	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	1.82514000E-7	1.82514000E-7	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	1.83278004E-7	1.83278004E-7	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	1.85161994E-7	1.85161994E-7	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	1.85722001E-7	1.85722001E-7	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	1.85874001E-7	1.85874001E-7	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	1.87249000E-7	1.87249000E-7	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	1.88369000E-7	1.88369000E-7	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	1.88673994E-7	1.88673994E-7	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.93164062E-1	1.90456007E-7	1.90456007E-7	4.93164062E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	1.89386995E-7	1.89386995E-7	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	1.88369000E-7	1.88369000E-7	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	1.87058006E-7	1.87058006E-7	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	1.86752999E-7	1.86752999E-7	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	1.85874001E-7	1.85874001E-7	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	1.84385001E-7	1.84385001E-7	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	1.82590995E-7	1.82590995E-7	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	1.82438001E-7	1.82438001E-7	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	1.81139995E-7	1.81139995E-7	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	1.81139995E-7	1.81139995E-7	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	1.79815999E-7	1.79815999E-7	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	1.78798004E-7	1.78798004E-7	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	1.76685006E-7	1.76685006E-7	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	1.76685006E-7	1.76685006E-7	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	1.75641006E-7	1.75641006E-7	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	1.74609994E-7	1.74609994E-7	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	1.73388997E-7	1.73388997E-7	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	1.71669996E-7	1.71669996E-7	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	1.71262997E-7	1.71262997E-7	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	1.70652001E-7	1.70652001E-7	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	1.70296005E-7	1.70296005E-7	4.41894531E-1	0.00000000E+0	0.00000000E+0
4.39453125E-1	1.67801005E-7	1.67801005E-7	4.39453125E-1	0.00000000E+0	0.00000000E+0
4.37011719E-1	1.68005002E-7	1.68005002E-7	4.37011719E-1	0.00000000E+0	0.00000000E+0
4.34570312E-1	1.65561005E-7	1.65561005E-7	4.34570312E-1	0.00000000E+0	0.00000000E+0
4.32128906E-1	1.65789999E-7	1.65789999E-7	4.32128906E-1	0.00000000E+0	0.00000000E+0
4.29687500E-1	1.64415994E-7	1.64415994E-7	4.29687500E-1	0.00000000E+0	0.00000000E+0
4.27246094E-1	1.63116994E-7	1.63116994E-7	4.27246094E-1	0.00000000E+0	0.00000000E+0
4.24804687E-1	1.61665994E-7	1.61665994E-7	4.24804687E-1	0.00000000E+0	0.00000000E+0
4.22363281E-1	1.61539006E-7	1.61539006E-7	4.22363281E-1	0.00000000E+0	0.00000000E+0
4.19921875E-1	1.60138995E-7	1.60138995E-7	4.19921875E-1	0.00000000E+0	0.00000000E+0
4.17480469E-1	1.60138995E-7	1.60138995E-7	4.17480469E-1	0.00000000E+0	0.00000000E+0
4.15039062E-1	1.59324003E-7	1.59324003E-7	4.15039062E-1	0.00000000E+0	0.00000000E+0
4.12597656E-1	1.57542999E-7	1.57542999E-7	4.12597656E-1	0.00000000E+0	0.00000000E+0
4.10156250E-1	1.56574998E-7	1.56574998E-7	4.10156250E-1	0.00000000E+0	0.00000000E+0
4.07714844E-1	1.55658995E-7	1.55658995E-7	4.07714844E-1	0.00000000E+0	0.00000000E+0
4.05273437E-1	1.55137002E-7	1.55137002E-7	4.05273437E-1	0.00000000E+0	0.00000000E+0
4.02832031E-1	1.54334998E-7	1.54334998E-7	4.02832031E-1	0.00000000E+0	0.00000000E+0
4.00390625E-1	1.53686003E-7	1.53686003E-7	4.00390625E-1	0.00000000E+0	0.00000000E+0
3.97949219E-1	1.52655005E-7	1.52655005E-7	3.97949219E-1	0.00000000E+0	0.00000000E+0
3.95507812E-1	1.51281000E-7	1.51281000E-7	3.95507812E-1	0.00000000E+0	0.00000000E+0
3.93066406E-1	1.50746004E-7	1.50746004E-7	3.93066406E-1	0.00000000E+0	0.00000000E+0
3.90625000E-1	1.49677007E-7	1.49677007E-7	3.90625000E-1	0.00000000E+0	0.00000000E+0
3.88183594E-1	1.49523999E-7	1.49523999E-7	3.88183594E-1	0.00000000E+0	0.00000000E+0
3.85742187E-1	1.48149994E-7	1.48149994E-7	3.85742187E-1	0.00000000E+0	0.00000000E+0
3.83300781E-1	1.47945997E-7	1.47945997E-7	3.83300781E-1	0.00000000E+0	0.00000000E+0
3.80859375E-1	1.46163998E-7	1.46163998E-7	3.80859375E-1	0.00000000E+0	0.00000000E+0
3.78417969E-1	1.45374997E-7	1.45374997E-7	3.78417969E-1	0.00000000E+0	0.00000000E+0
3.75976562E-1	1.43853995E-7	1.43853995E-7	3.75976562E-1	0.00000000E+0	0.00000000E+0
3.73535156E-1	1.43663001E-7	1.43663001E-7	3.73535156E-1	0.00000000E+0	0.00000000E+0
3.71093750E-1	1.43364005E-7	1.43364005E-7	3.71093750E-1	0.00000000E+0	0.00000000E+0
3.68652344E-1	1.42537004E-7	1.42537004E-7	3.68652344E-1	0.00000000E+0	0.00000000E+0
