1.44042969E-1	1.21405002E-8	1.21405002E-8	1.44042969E-1	0.00000000E+0	0.00000000E+0
1.46484375E-1	1.23374999E-8	1.23374999E-8	1.46484375E-1	0.00000000E+0	0.00000000E+0
1.48925781E-1	1.25454998E-8	1.25454998E-8	1.48925781E-1	0.00000000E+0	0.00000000E+0
1.51367187E-1	1.27408004E-8	1.27408004E-8	1.51367187E-1	0.00000000E+0	0.00000000E+0
1.53808594E-1	1.29488003E-8	1.29488003E-8	1.53808594E-1	0.00000000E+0	0.00000000E+0
1.56250000E-1	1.32344997E-8	1.32344997E-8	1.56250000E-1	0.00000000E+0	0.00000000E+0
1.58691406E-1	1.34792000E-8	1.34792000E-8	1.58691406E-1	0.00000000E+0	0.00000000E+0
1.61132812E-1	1.36958000E-8	1.36958000E-8	1.61132812E-1	0.00000000E+0	0.00000000E+0
1.63574219E-1	1.39609000E-8	1.39609000E-8	1.63574219E-1	0.00000000E+0	0.00000000E+0
1.66015625E-1	1.41673002E-8	1.41673002E-8	1.66015625E-1	0.00000000E+0	0.00000000E+0
1.68457031E-1	1.44005003E-8	1.44005003E-8	1.68457031E-1	0.00000000E+0	0.00000000E+0
1.70898437E-1	1.46388004E-8	1.46388004E-8	1.70898437E-1	0.00000000E+0	0.00000000E+0
1.73339844E-1	1.48461998E-8	1.48461998E-8	1.73339844E-1	0.00000000E+0	0.00000000E+0
1.75781250E-1	1.50720005E-8	1.50720005E-8	1.75781250E-1	0.00000000E+0	0.00000000E+0
1.78222656E-1	1.52836002E-8	1.52836002E-8	1.78222656E-1	0.00000000E+0	0.00000000E+0
1.80664062E-1	1.56123008E-8	1.56123008E-8	1.80664062E-1	0.00000000E+0	0.00000000E+0
1.83105469E-1	1.57142992E-8	1.57142992E-8	1.83105469E-1	0.00000000E+0	0.00000000E+0
1.85546875E-1	1.58723008E-8	1.58723008E-8	1.85546875E-1	0.00000000E+0	0.00000000E+0
1.87988281E-1	1.61806000E-8	1.61806000E-8	1.87988281E-1	0.00000000E+0	0.00000000E+0
1.90429687E-1	1.60047993E-8	1.60047993E-8	1.90429687E-1	0.00000000E+0	0.00000000E+0
1.92871094E-1	1.56734998E-8	1.56734998E-8	1.92871094E-1	0.00000000E+0	0.00000000E+0
1.95312500E-1	1.67184009E-8	1.67184009E-8	1.95312500E-1	0.00000000E+0	0.00000000E+0
1.97753906E-1	1.69273999E-8	1.69273999E-8	1.97753906E-1	0.00000000E+0	0.00000000E+0
2.00195312E-1	1.71643997E-8	1.71643997E-8	2.00195312E-1	0.00000000E+0	0.00000000E+0
2.02636719E-1	1.73911996E-8	1.73911996E-8	2.02636719E-1	0.00000000E+0	0.00000000E+0
2.05078125E-1	1.75823001E-8	1.75823001E-8	2.05078125E-1	0.00000000E+0	0.00000000E+0
2.07519531E-1	1.78270003E-8	1.78270003E-8	2.07519531E-1	0.00000000E+0	0.00000000E+0
2.09960937E-1	1.80206996E-8	1.80206996E-8	2.09960937E-1	0.00000000E+0	0.00000000E+0
2.12402344E-1	1.82450002E-8	1.82450002E-8	2.12402344E-1	0.00000000E+0	0.00000000E+0
2.14843750E-1	1.79671993E-8	1.79671993E-8	2.14843750E-1	0.00000000E+0	0.00000000E+0
2.17285156E-1	1.86322993E-8	1.86322993E-8	2.17285156E-1	0.00000000E+0	0.00000000E+0
2.19726562E-1	1.88464000E-8	1.88464000E-8	2.19726562E-1	0.00000000E+0	0.00000000E+0
2.22167969E-1	1.90451992E-8	1.90451992E-8	2.22167969E-1	0.00000000E+0	0.00000000E+0
2.24609375E-1	1.92937009E-8	1.92937009E-8	2.24609375E-1	0.00000000E+0	0.00000000E+0
2.27050781E-1	1.94300007E-8	1.94300007E-8	2.27050781E-1	0.00000000E+0	0.00000000E+0
2.29492187E-1	1.95880006E-8	1.95880006E-8	2.29492187E-1	0.00000000E+0	0.00000000E+0
2.31933594E-1	1.98633003E-8	1.98633003E-8	2.31933594E-1	0.00000000E+0	0.00000000E+0
2.34375000E-1	2.00697006E-8	2.00697006E-8	2.34375000E-1	0.00000000E+0	0.00000000E+0
2.36816406E-1	2.00277004E-8	2.00277004E-8	2.36816406E-1	0.00000000E+0	0.00000000E+0
2.39257812E-1	2.00697006E-8	2.00697006E-8	2.39257812E-1	0.00000000E+0	0.00000000E+0
2.41699219E-1	2.06583994E-8	2.06583994E-8	2.41699219E-1	0.00000000E+0	0.00000000E+0
2.44140625E-1	2.08647997E-8	2.08647997E-8	2.44140625E-1	0.00000000E+0	0.00000000E+0
2.46582031E-1	2.10483009E-8	2.10483009E-8	2.46582031E-1	0.00000000E+0	0.00000000E+0
2.49023437E-1	2.12446007E-8	2.12446007E-8	2.49023437E-1	0.00000000E+0	0.00000000E+0
2.51464844E-1	2.14612008E-8	2.14612008E-8	2.51464844E-1	0.00000000E+0	0.00000000E+0
2.53906250E-1	2.16600000E-8	2.16600000E-8	2.53906250E-1	0.00000000E+0	0.00000000E+0
2.56347656E-1	2.19047003E-8	2.19047003E-8	2.56347656E-1	0.00000000E+0	0.00000000E+0
2.58789062E-1	2.20729000E-8	2.20729000E-8	2.58789062E-1	0.00000000E+0	0.00000000E+0
2.61230469E-1	2.23098997E-8	2.23098997E-8	2.61230469E-1	0.00000000E+0	0.00000000E+0
2.63671875E-1	2.25162999E-8	2.25162999E-8	2.63671875E-1	0.00000000E+0	0.00000000E+0
2.66113281E-1	2.27610002E-8	2.27610002E-8	2.66113281E-1	0.00000000E+0	0.00000000E+0
2.68554687E-1	2.29214994E-8	2.29214994E-8	2.68554687E-1	0.00000000E+0	0.00000000E+0
2.70996094E-1	2.18434995E-8	2.18434995E-8	2.70996094E-1	0.00000000E+0	0.00000000E+0
2.73437500E-1	2.22105001E-8	2.22105001E-8	2.73437500E-1	0.00000000E+0	0.00000000E+0
2.75878906E-1	2.36248994E-8	2.36248994E-8	2.75878906E-1	0.00000000E+0	0.00000000E+0
2.78320312E-1	2.38275000E-8	2.38275000E-8	2.78320312E-1	0.00000000E+0	0.00000000E+0
2.80761719E-1	2.39994993E-8	2.39994993E-8	2.80761719E-1	0.00000000E+0	0.00000000E+0
2.83203125E-1	2.42479992E-8	2.42479992E-8	2.83203125E-1	0.00000000E+0	0.00000000E+0
2.85644531E-1	2.44620999E-8	2.44620999E-8	2.85644531E-1	0.00000000E+0	0.00000000E+0
2.88085937E-1	2.47182008E-8	2.47182008E-8	2.88085937E-1	0.00000000E+0	0.00000000E+0
2.90527344E-1	2.41525004E-8	2.41525004E-8	2.90527344E-1	0.00000000E+0	0.00000000E+0
2.92968750E-1	2.51311008E-8	2.51311008E-8	2.92968750E-1	0.00000000E+0	0.00000000E+0
2.95410156E-1	2.53681005E-8	2.53681005E-8	2.95410156E-1	0.00000000E+0	0.00000000E+0
2.97851562E-1	2.55898005E-8	2.55898005E-8	2.97851562E-1	0.00000000E+0	0.00000000E+0
3.00292969E-1	2.58077009E-8	2.58077009E-8	3.00292969E-1	0.00000000E+0	0.00000000E+0
3.02734375E-1	2.60027004E-8	2.60027004E-8	3.02734375E-1	0.00000000E+0	0.00000000E+0
3.05175781E-1	2.62244004E-8	2.62244004E-8	3.05175781E-1	0.00000000E+0	0.00000000E+0
3.07617187E-1	2.65302003E-8	2.65302003E-8	3.07617187E-1	0.00000000E+0	0.00000000E+0
3.10058594E-1	2.67596008E-8	2.67596008E-8	3.10058594E-1	0.00000000E+0	0.00000000E+0
3.12500000E-1	2.69584000E-8	2.69584000E-8	3.12500000E-1	0.00000000E+0	0.00000000E+0
3.14941406E-1	2.72183005E-8	2.72183005E-8	3.14941406E-1	0.00000000E+0	0.00000000E+0
3.17382812E-1	2.74783005E-8	2.74783005E-8	3.17382812E-1	0.00000000E+0	0.00000000E+0
3.19824219E-1	2.76312004E-8	2.76312004E-8	3.19824219E-1	0.00000000E+0	0.00000000E+0
3.22265625E-1	2.78759007E-8	2.78759007E-8	3.22265625E-1	0.00000000E+0	0.00000000E+0
3.24707031E-1	2.81091008E-8	2.81091008E-8	3.24707031E-1	0.00000000E+0	0.00000000E+0
3.27148437E-1	2.83346004E-8	2.83346004E-8	3.27148437E-1	0.00000000E+0	0.00000000E+0
3.29589844E-1	2.77230008E-8	2.77230008E-8	3.29589844E-1	0.00000000E+0	0.00000000E+0
3.32031250E-1	2.87397999E-8	2.87397999E-8	3.32031250E-1	0.00000000E+0	0.00000000E+0
3.34472656E-1	2.89654007E-8	2.89654007E-8	3.34472656E-1	0.00000000E+0	0.00000000E+0
3.36914062E-1	2.91909004E-8	2.91909004E-8	3.36914062E-1	0.00000000E+0	0.00000000E+0
3.39355469E-1	2.85716002E-8	2.85716002E-8	3.39355469E-1	0.00000000E+0	0.00000000E+0
3.41796875E-1	2.87207005E-8	2.87207005E-8	3.41796875E-1	0.00000000E+0	0.00000000E+0
3.44238281E-1	2.98942986E-8	2.98942986E-8	3.44238281E-1	0.00000000E+0	0.00000000E+0
3.46679687E-1	3.00472003E-8	3.00472003E-8	3.46679687E-1	0.00000000E+0	0.00000000E+0
3.49121094E-1	3.02689003E-8	3.02689003E-8	3.49121094E-1	0.00000000E+0	0.00000000E+0
3.51562500E-1	3.05365013E-8	3.05365013E-8	3.51562500E-1	0.00000000E+0	0.00000000E+0
3.54003906E-1	3.02919005E-8	3.02919005E-8	3.54003906E-1	0.00000000E+0	0.00000000E+0
3.56445312E-1	3.09265005E-8	3.09265005E-8	3.56445312E-1	0.00000000E+0	0.00000000E+0
3.58886719E-1	3.11634984E-8	3.11634984E-8	3.58886719E-1	0.00000000E+0	0.00000000E+0
3.61328125E-1	3.14195994E-8	3.14195994E-8	3.61328125E-1	0.00000000E+0	0.00000000E+0
3.63769531E-1	3.16222000E-8	3.16222000E-8	3.63769531E-1	0.00000000E+0	0.00000000E+0
3.66210937E-1	3.18898010E-8	3.18898010E-8	3.66210937E-1	0.00000000E+0	0.00000000E+0
3.68652344E-1	3.09722985E-8	3.09722985E-8	3.68652344E-1	0.00000000E+0	0.00000000E+0
3.71093750E-1	3.22721014E-8	3.22721014E-8	3.71093750E-1	0.00000000E+0	0.00000000E+0
3.73535156E-1	3.22873994E-8	3.22873994E-8	3.73535156E-1	0.00000000E+0	0.00000000E+0
3.75976562E-1	3.26620011E-8	3.26620011E-8	3.75976562E-1	0.00000000E+0	0.00000000E+0
3.78417969E-1	3.28226015E-8	3.28226015E-8	3.78417969E-1	0.00000000E+0	0.00000000E+0
3.80859375E-1	3.31130998E-8	3.31130998E-8	3.80859375E-1	0.00000000E+0	0.00000000E+0
3.83300781E-1	3.32507000E-8	3.32507000E-8	3.83300781E-1	0.00000000E+0	0.00000000E+0
3.85742187E-1	3.29295986E-8	3.29295986E-8	3.85742187E-1	0.00000000E+0	0.00000000E+0
3.88183594E-1	3.36234010E-8	3.36234010E-8	3.88183594E-1	0.00000000E+0	0.00000000E+0
3.90625000E-1	3.29602017E-8	3.29602017E-8	3.90625000E-1	0.00000000E+0	0.00000000E+0
3.93066406E-1	3.37973987E-8	3.37973987E-8	3.93066406E-1	0.00000000E+0	0.00000000E+0
3.95507812E-1	3.37782993E-8	3.37782993E-8	3.95507812E-1	0.00000000E+0	0.00000000E+0
3.97949219E-1	3.44893003E-8	3.44893003E-8	3.97949219E-1	0.00000000E+0	0.00000000E+0
4.00390625E-1	3.42064013E-8	3.42064013E-8	4.00390625E-1	0.00000000E+0	0.00000000E+0
4.02832031E-1	3.42676003E-8	3.42676003E-8	4.02832031E-1	0.00000000E+0	0.00000000E+0
4.05273437E-1	3.51620990E-8	3.51620990E-8	4.05273437E-1	0.00000000E+0	0.00000000E+0
4.07714844E-1	3.53761997E-8	3.53761997E-8	4.07714844E-1	0.00000000E+0	0.00000000E+0
4.10156250E-1	3.55597010E-8	3.55597010E-8	4.10156250E-1	0.00000000E+0	0.00000000E+0
4.12597656E-1	3.57431986E-8	3.57431986E-8	4.12597656E-1	0.00000000E+0	0.00000000E+0
4.15039062E-1	3.46193012E-8	3.46193012E-8	4.15039062E-1	0.00000000E+0	0.00000000E+0
4.17480469E-1	3.41625004E-8	3.41625004E-8	4.17480469E-1	0.00000000E+0	0.00000000E+0
4.19921875E-1	3.63319010E-8	3.63319010E-8	4.19921875E-1	0.00000000E+0	0.00000000E+0
4.22363281E-1	3.66529989E-8	3.66529989E-8	4.22363281E-1	0.00000000E+0	0.00000000E+0
4.24804687E-1	3.63128017E-8	3.63128017E-8	4.24804687E-1	0.00000000E+0	0.00000000E+0
4.27246094E-1	3.70887996E-8	3.70887996E-8	4.27246094E-1	0.00000000E+0	0.00000000E+0
4.29687500E-1	3.57203014E-8	3.57203014E-8	4.29687500E-1	0.00000000E+0	0.00000000E+0
4.32128906E-1	3.68211985E-8	3.68211985E-8	4.32128906E-1	0.00000000E+0	0.00000000E+0
4.34570312E-1	3.76392997E-8	3.76392997E-8	4.34570312E-1	0.00000000E+0	0.00000000E+0
4.37011719E-1	3.79450995E-8	3.79450995E-8	4.37011719E-1	0.00000000E+0	0.00000000E+0
4.39453125E-1	3.81286007E-8	3.81286007E-8	4.39453125E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	3.80139014E-8	3.80139014E-8	4.41894531E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	3.85567986E-8	3.85567986E-8	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	3.88625985E-8	3.88625985E-8	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	3.91149015E-8	3.91149015E-8	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	3.93289987E-8	3.93289987E-8	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	4.01240996E-8	4.01240996E-8	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	3.97877002E-8	3.97877002E-8	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	3.92218986E-8	3.92218986E-8	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	4.02693985E-8	4.02693985E-8	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	4.05217015E-8	4.05217015E-8	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	3.96347986E-8	3.96347986E-8	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	4.08887004E-8	4.08887004E-8	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	4.12097982E-8	4.12097982E-8	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	4.13588985E-8	4.13588985E-8	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	4.04528997E-8	4.04528997E-8	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	4.19476009E-8	4.19476009E-8	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	4.22114006E-8	4.22114006E-8	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	4.24560014E-8	4.24560014E-8	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	4.26013003E-8	4.26013003E-8	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	4.24177991E-8	4.24177991E-8	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	4.30752998E-8	4.30752998E-8	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.93164062E-1	4.33123013E-8	4.33123013E-8	4.93164062E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	4.18366994E-8	4.18366994E-8	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	4.23566000E-8	4.23566000E-8	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	4.25401012E-8	4.25401012E-8	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	4.23871995E-8	4.23871995E-8	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	4.20813997E-8	4.20813997E-8	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	3.96882989E-8	3.96882989E-8	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	4.05217015E-8	4.05217015E-8	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	4.11028012E-8	4.11028012E-8	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	4.12097982E-8	4.12097982E-8	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	4.09880982E-8	4.09880982E-8	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	3.94207014E-8	3.94207014E-8	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	4.05217015E-8	4.05217015E-8	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	4.02465012E-8	4.02465012E-8	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	4.00094002E-8	4.00094002E-8	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	3.91397990E-8	3.91397990E-8	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	3.95066984E-8	3.95066984E-8	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	3.71997011E-8	3.71997011E-8	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	3.80521996E-8	3.80521996E-8	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	3.87172996E-8	3.87172996E-8	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	3.84955996E-8	3.84955996E-8	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	3.74940008E-8	3.74940008E-8	4.41894531E-1	0.00000000E+0	0.00000000E+0
4.39453125E-1	3.81897998E-8	3.81897998E-8	4.39453125E-1	0.00000000E+0	0.00000000E+0
4.37011719E-1	3.76392997E-8	3.76392997E-8	4.37011719E-1	0.00000000E+0	0.00000000E+0
4.34570312E-1	3.76774985E-8	3.76774985E-8	4.34570312E-1	0.00000000E+0	0.00000000E+0
4.32128906E-1	3.73104996E-8	3.73104996E-8	4.32128906E-1	0.00000000E+0	0.00000000E+0
4.29687500E-1	3.71997011E-8	3.71997011E-8	4.29687500E-1	0.00000000E+0	0.00000000E+0
4.27246094E-1	3.70658988E-8	3.70658988E-8	4.27246094E-1	0.00000000E+0	0.00000000E+0
4.24804687E-1	3.60183989E-8	3.60183989E-8	4.24804687E-1	0.00000000E+0	0.00000000E+0
4.22363281E-1	3.65077995E-8	3.65077995E-8	4.22363281E-1	0.00000000E+0	0.00000000E+0
4.19921875E-1	3.60948995E-8	3.60948995E-8	4.19921875E-1	0.00000000E+0	0.00000000E+0
4.17480469E-1	3.61408006E-8	3.61408006E-8	4.17480469E-1	0.00000000E+0	0.00000000E+0
4.15039062E-1	3.59457992E-8	3.59457992E-8	4.15039062E-1	0.00000000E+0	0.00000000E+0
4.12597656E-1	3.57203014E-8	3.57203014E-8	4.12597656E-1	0.00000000E+0	0.00000000E+0
4.10156250E-1	3.54984984E-8	3.54984984E-8	4.10156250E-1	0.00000000E+0	0.00000000E+0
4.07714844E-1	3.52539011E-8	3.52539011E-8	4.07714844E-1	0.00000000E+0	0.00000000E+0
4.05273437E-1	3.50703999E-8	3.50703999E-8	4.05273437E-1	0.00000000E+0	0.00000000E+0
4.02832031E-1	3.48506006E-8	3.48506006E-8	4.02832031E-1	0.00000000E+0	0.00000000E+0
4.00390625E-1	3.43287994E-8	3.43287994E-8	4.00390625E-1	0.00000000E+0	0.00000000E+0
3.97949219E-1	3.45314000E-8	3.45314000E-8	3.97949219E-1	0.00000000E+0	0.00000000E+0
3.95507812E-1	3.42866997E-8	3.42866997E-8	3.95507812E-1	0.00000000E+0	0.00000000E+0
3.93066406E-1	3.38777006E-8	3.38777006E-8	3.93066406E-1	0.00000000E+0	0.00000000E+0
3.90625000E-1	3.29602017E-8	3.29602017E-8	3.90625000E-1	0.00000000E+0	0.00000000E+0
3.88183594E-1	3.36234010E-8	3.36234010E-8	3.88183594E-1	0.00000000E+0	0.00000000E+0
3.85742187E-1	3.29295986E-8	3.29295986E-8	3.85742187E-1	0.00000000E+0	0.00000000E+0
3.83300781E-1	3.32737002E-8	3.32737002E-8	3.83300781E-1	0.00000000E+0	0.00000000E+0
3.80859375E-1	3.30519008E-8	3.30519008E-8	3.80859375E-1	0.00000000E+0	0.00000000E+0
3.78417969E-1	3.28378995E-8	3.28378995E-8	3.78417969E-1	0.00000000E+0	0.00000000E+0
3.75976562E-1	3.13317017E-8	3.13317017E-8	3.75976562E-1	0.00000000E+0	0.00000000E+0
3.73535156E-1	3.24709006E-8	3.24709006E-8	3.73535156E-1	0.00000000E+0	0.00000000E+0
3.71093750E-1	3.22567999E-8	3.22567999E-8	3.71093750E-1	0.00000000E+0	0.00000000E+0
3.68652344E-1	3.20504014E-8	3.20504014E-8	3.68652344E-1	0.00000000E+0	0.00000000E+0
