Date: do 28 mrt 2013, Material: Au, Temp: 4.2 K
AO1 - module gain: 1.0E+0, R_out: 0.0
AO2 - module gain: 1.0E+2
MUX1 - ADC gain: 4, logarithmic amplifier: D:\LabVIEW Data\Lithographic MCBJ\MED24_070412.TXT, R_in: 0.000
MUX2 - ADC gain: 4, linear amplifier: 1.000000 x 1e10 V/A, R_in: 1.000
Breaking trace: 15 0
Axis position: -880.603997
Vbias (V)	<I> and Ii MUX1 (A)	Vbias (V)	<I> and Ii MUX2 (A)
@
1.12304687E-1	9.86008035E-6	9.86008035E-6	1.12304687E-1	0.00000000E+0	0.00000000E+0
1.14746094E-1	1.00706002E-5	1.00706002E-5	1.14746094E-1	0.00000000E+0	0.00000000E+0
1.17187500E-1	1.03025995E-5	1.03025995E-5	1.17187500E-1	0.00000000E+0	0.00000000E+0
1.19628906E-1	1.05155004E-5	1.05155004E-5	1.19628906E-1	0.00000000E+0	0.00000000E+0
1.22070312E-1	1.07321002E-5	1.07321002E-5	1.22070312E-1	0.00000000E+0	0.00000000E+0
1.24511719E-1	1.09454004E-5	1.09454004E-5	1.24511719E-1	0.00000000E+0	0.00000000E+0
1.26953125E-1	1.11721001E-5	1.11721001E-5	1.26953125E-1	0.00000000E+0	0.00000000E+0
1.29394531E-1	1.13774004E-5	1.13774004E-5	1.29394531E-1	0.00000000E+0	0.00000000E+0
1.31835937E-1	1.15984003E-5	1.15984003E-5	1.31835937E-1	0.00000000E+0	0.00000000E+0
1.34277344E-1	1.18116004E-5	1.18116004E-5	1.34277344E-1	0.00000000E+0	0.00000000E+0
1.36718750E-1	1.20328996E-5	1.20328996E-5	1.36718750E-1	0.00000000E+0	0.00000000E+0
1.39160156E-1	1.22504998E-5	1.22504998E-5	1.39160156E-1	0.00000000E+0	0.00000000E+0
1.41601562E-1	1.24672997E-5	1.24672997E-5	1.41601562E-1	0.00000000E+0	0.00000000E+0
1.44042969E-1	1.26819004E-5	1.26819004E-5	1.44042969E-1	0.00000000E+0	0.00000000E+0
1.46484375E-1	1.29004002E-5	1.29004002E-5	1.46484375E-1	0.00000000E+0	0.00000000E+0
1.48925781E-1	1.31077004E-5	1.31077004E-5	1.48925781E-1	0.00000000E+0	0.00000000E+0
1.51367187E-1	1.33290996E-5	1.33290996E-5	1.51367187E-1	0.00000000E+0	0.00000000E+0
1.53808594E-1	1.35503997E-5	1.35503997E-5	1.53808594E-1	0.00000000E+0	0.00000000E+0
1.56250000E-1	1.37769002E-5	1.37769002E-5	1.56250000E-1	0.00000000E+0	0.00000000E+0
1.58691406E-1	1.39779004E-5	1.39779004E-5	1.58691406E-1	0.00000000E+0	0.00000000E+0
1.61132812E-1	1.41968003E-5	1.41968003E-5	1.61132812E-1	0.00000000E+0	0.00000000E+0
1.63574219E-1	1.44080004E-5	1.44080004E-5	1.63574219E-1	0.00000000E+0	0.00000000E+0
1.66015625E-1	1.46345001E-5	1.46345001E-5	1.66015625E-1	0.00000000E+0	0.00000000E+0
1.68457031E-1	1.48462996E-5	1.48462996E-5	1.68457031E-1	0.00000000E+0	0.00000000E+0
1.70898437E-1	1.50543001E-5	1.50543001E-5	1.70898437E-1	0.00000000E+0	0.00000000E+0
1.73339844E-1	1.52757002E-5	1.52757002E-5	1.73339844E-1	0.00000000E+0	0.00000000E+0
1.75781250E-1	1.54971003E-5	1.54971003E-5	1.75781250E-1	0.00000000E+0	0.00000000E+0
1.78222656E-1	1.56993992E-5	1.56993992E-5	1.78222656E-1	0.00000000E+0	0.00000000E+0
1.80664062E-1	1.59245992E-5	1.59245992E-5	1.80664062E-1	0.00000000E+0	0.00000000E+0
1.83105469E-1	1.61383996E-5	1.61383996E-5	1.83105469E-1	0.00000000E+0	0.00000000E+0
1.85546875E-1	1.63520999E-5	1.63520999E-5	1.85546875E-1	0.00000000E+0	0.00000000E+0
1.87988281E-1	1.65659003E-5	1.65659003E-5	1.87988281E-1	0.00000000E+0	0.00000000E+0
1.90429687E-1	1.67974995E-5	1.67974995E-5	1.90429687E-1	0.00000000E+0	0.00000000E+0
1.92871094E-1	1.70048006E-5	1.70048006E-5	1.92871094E-1	0.00000000E+0	0.00000000E+0
1.95312500E-1	1.72377004E-5	1.72377004E-5	1.95312500E-1	0.00000000E+0	0.00000000E+0
1.97753906E-1	1.74284996E-5	1.74284996E-5	1.97753906E-1	0.00000000E+0	0.00000000E+0
2.00195312E-1	1.76651993E-5	1.76651993E-5	2.00195312E-1	0.00000000E+0	0.00000000E+0
